id,Y
68190,14576.583
68191,4295.1836
68192,7248.357
68193,16729.92
68194,27486.615
68195,8666.934
68196,30388.016
68197,27597.305
68198,4337.0044
68199,8628.514
68200,9917.302
68201,18316.547
68202,13968.69
68203,11821.197
68204,6706.527
68205,11422.007
68206,10542.9
68207,43574.777
68208,3490.3137
68209,18540.105
68210,8293.942
68211,32061.105
68212,26273.957
68213,8519.668
68214,1840.4905
68215,19915.15
68216,15213.598
68217,30409.498
68218,15472.954
68219,3604.5046
68220,22036.748
68221,6444.6704
68222,20504.799
68223,16046.994
68224,23213.695
68225,40037.742
68226,9415.232
68227,25202.424
68228,8090.2925
68229,13338.434
68230,6389.3643
68231,23111.13
68232,15766.748
68233,18000.736
68234,3400.5828
68235,8099.295
68236,7688.6157
68237,12381.753
68238,19781.922
68239,10991.493
68240,21589.57
68241,8628.909
68242,22816.152
68243,24804.252
68244,22332.766
68245,26647.06
68246,21980.979
68247,13249.111
68248,11582.181
68249,16748.12
68250,5643.685
68251,15093.958
68252,6685.916
68253,22915.572
68254,1641.9923
68255,26259.053
68256,21239.176
68257,3927.4604
68258,16987.332
68259,10042.286
68260,17562.24
68261,2431.1704
68262,5010.5225
68263,15334.507
68264,6254.329
68265,27274.033
68266,8979.8
68267,12940.63
68268,42007.85
68269,16980.043
68270,2551.7654
68271,18867.32
68272,8190.6445
68273,36413.965
68274,25385.855
68275,38516.15
68276,44182.258
68277,39713.887
68278,31887.383
68279,11122.575
68280,4917.4214
68281,18014.889
68282,6589.582
68283,34433.61
68284,29568.943
68285,4454.109
68286,9666.823
68287,4500.391
68288,26794.791
68289,18787.596
68290,17237.902
68291,22276.99
68292,34628.37
68293,3005.3901
68294,14783.88
68295,11932.263
68296,29855.88
68297,27394.68
68298,15276.671
68299,4855.8247
68300,31038.643
68301,15410.217
68302,3437.1562
68303,20048.473
68304,8321.43
68305,16295.609
68306,5155.61
68307,1788.5243
68308,15887.537
68309,7865.484
68310,12065.4
68311,2880.2886
68312,10069.525
68313,24139.73
68314,32679.166
68315,20527.574
68316,13993.359
68317,15882.599
68318,10790.173
68319,29897.709
68320,29860.066
68321,4687.824
68322,13720.171
68323,20404.975
68324,7852.7183
68325,21036.533
68326,20886.398
68327,1487.9823
68328,26253.117
68329,12022.462
68330,3267.4668
68331,33386.33
68332,15621.336
68333,15767.892
68334,11792.854
68335,13092.807
68336,21592.885
68337,19941.76
68338,15448.992
68339,6638.2583
68340,16107.606
68341,4321.9556
68342,21558.934
68343,6256.0713
68344,3334.1987
68345,14856.008
68346,10217.329
68347,5562.3447
68348,4254.7554
68349,25326.898
68350,29120.25
68351,14700.994
68352,4607.798
68353,9175.841
68354,8945.529
68355,10277.427
68356,21139.627
68357,11450.901
68358,2687.0676
68359,2038.503
68360,7899.911
68361,14780.285
68362,4449.4297
68363,8683.54
68364,15141.308
68365,5420.6836
68366,21305.15
68367,3847.9297
68368,39218.83
68369,21528.914
68370,38540.33
68371,28922.74
68372,16171.472
68373,17723.42
68374,41343.156
68375,4049.273
68376,35083.816
68377,5097.6924
68378,15046.27
68379,3157.9707
68380,20778.355
68381,9635.095
68382,24687.383
68383,18463.963
68384,22288.168
68385,4593.763
68386,19731.574
68387,1512.3169
68388,24941.053
68389,13800.937
68390,19849.94
68391,7769.9746
68392,18233.617
68393,22614.053
68394,2315.7144
68395,18006.47
68396,3363.5737
68397,23289.87
68398,12448.061
68399,21606.316
68400,30149.312
68401,28050.61
68402,15205.01
68403,8094.491
68404,35848.207
68405,7149.0396
68406,12946.012
68407,22224.023
68408,28719.64
68409,13346.908
68410,5248.166
68411,30298.045
68412,19005.262
68413,8369.69
68414,19275.701
68415,9022.081
68416,20361.643
68417,10121.801
68418,4641.7397
68419,18603.48
68420,35400.39
68421,3189.1323
68422,16494.299
68423,22035.635
68424,9250.93
68425,18150.51
68426,8463.259
68427,1457.6365
68428,10095.085
68429,5533.958
68430,5127.6206
68431,4563.4185
68432,23699.145
68433,19588.176
68434,24971.78
68435,11883.064
68436,9857.871
68437,5691.2295
68438,4139.4507
68439,24269.463
68440,30089.363
68441,14623.648
68442,10776.607
68443,21132.33
68444,21230.629
68445,6754.037
68446,25119.637
68447,38348.72
68448,19979.586
68449,7253.2188
68450,5305.445
68451,14272.231
68452,35490.38
68453,2178.0527
68454,8093.2944
68455,2469.8508
68456,16967.691
68457,1732.451
68458,1205.1918
68459,15468.188
68460,8467.077
68461,20895.344
68462,9683.139
68463,26863.21
68464,7226.867
68465,21379.771
68466,7739.8555
68467,10796.205
68468,14866.425
68469,13390.91
68470,10673.956
68471,5268.7007
68472,21555.85
68473,14391.602
68474,6302.1396
68475,25461.361
68476,21521.258
68477,28502.957
68478,8962.909
68479,9661.339
68480,26095.18
68481,15440.435
68482,15986.09
68483,5302.682
68484,8468.847
68485,13689.115
68486,31728.002
68487,4710.7656
68488,8374.833
68489,38938.45
68490,3084.4578
68491,6754.6616
68492,2129.6506
68493,15249.348
68494,25521.701
68495,6853.6113
68496,29540.758
68497,26505.377
68498,28630.842
68499,35122.316
68500,5304.8574
68501,2801.7153
68502,16023.427
68503,13773.48
68504,18478.127
68505,4936.5254
68506,31328.635
68507,14772.802
68508,8246.44
68509,24716.123
68510,11494.659
68511,27753.188
68512,21266.154
68513,10488.42
68514,11271.604
68515,7053.585
68516,8545.801
68517,18199.078
68518,4125.2954
68519,11430.344
68520,7029.0107
68521,4338.5728
68522,7489.5547
68523,2396.4404
68524,10506.612
68525,10471.618
68526,14552.663
68527,18160.588
68528,11285.383
68529,11179.528
68530,16762.42
68531,3309.8223
68532,1726.3608
68533,19678.354
68534,8371.032
68535,13805.148
68536,8147.7515
68537,20040.1
68538,7406.2847
68539,19890.645
68540,19426.336
68541,20936.217
68542,16674.166
68543,6464.0874
68544,7519.2236
68545,19638.213
68546,27567.133
68547,8132.48
68548,8859.474
68549,24136.322
68550,12260.714
68551,6719.845
68552,4521.5103
68553,3662.2122
68554,23861.873
68555,8013.907
68556,8126.8657
68557,19647.973
68558,41029.707
68559,16670.096
68560,9488.198
68561,14883.151
68562,18512.965
68563,13360.523
68564,9118.009
68565,17789.89
68566,11078.913
68567,16450.75
68568,4188.0293
68569,11469.066
68570,9704.135
68571,13107.625
68572,30526.453
68573,21741.172
68574,16623.42
68575,10184.92
68576,2380.0996
68577,3138.545
68578,19922.256
68579,8282.235
68580,9680.968
68581,15963.603
68582,19055.918
68583,4760.9766
68584,26186.877
68585,3906.6553
68586,21886.803
68587,5864.783
68588,37379.41
68589,34398.914
68590,27006.988
68591,10277.045
68592,1939.529
68593,6729.9287
68594,29897.51
68595,11293.2
68596,8829.005
68597,14534.714
68598,5649.696
68599,3562.4753
68600,7359.6113
68601,7194.261
68602,20791.934
68603,9863.081
68604,3703.5378
68605,15976.564
68606,15632.097
68607,6811.687
68608,6266.373
68609,37641.63
68610,17546.955
68611,27805.143
68612,2318.7024
68613,34361.242
68614,4459.223
68615,13533.453
68616,4614.0435
68617,14718.446
68618,3077.3655
68619,21075.611
68620,18169.389
68621,4531.5664
68622,1582.3666
68623,10866.474
68624,15735.787
68625,15732.74
68626,24862.703
68627,10660.842
68628,4855.542
68629,1518.5376
68630,9382.119
68631,17367.178
68632,14254.03
68633,18764.781
68634,13521.932
68635,28445.467
68636,7752.1196
68637,18201.266
68638,19441.607
68639,1667.1759
68640,6237.2847
68641,9331.162
68642,13716.717
68643,20097.941
68644,5465.7656
68645,25472.824
68646,39243.52
68647,32388.254
68648,7892.395
68649,15157.981
68650,10489.501
68651,3947.864
68652,18718.379
68653,45180.11
68654,10595.995
68655,19132.238
68656,12012.307
68657,12248.991
68658,33781.625
68659,41349.227
68660,9810.289
68661,16724.527
68662,8059.785
68663,2653.9573
68664,18405.1
68665,35755.508
68666,12230.663
68667,9401.629
68668,3956.5352
68669,33699.41
68670,17538.84
68671,3192.2676
68672,19951.385
68673,6210.132
68674,28600.795
68675,3934.0374
68676,8776.597
68677,5179.0815
68678,9598.909
68679,6384.5635
68680,6632.8086
68681,15094.016
68682,18387.959
68683,26327.762
68684,5617.642
68685,12259.265
68686,4741.7827
68687,2629.3677
68688,10951.061
68689,14040.737
68690,18904.336
68691,13074.738
68692,21730.102
68693,24230.146
68694,9377.878
68695,23684.684
68696,4435.496
68697,12565.687
68698,29418.4
68699,34138.797
68700,5603.7437
68701,18765.104
68702,21468.572
68703,6961.5625
68704,18725.844
68705,8575.325
68706,6455.6587
68707,33014.414
68708,7600.392
68709,10167.663
68710,6902.7427
68711,9148.122
68712,40849.95
68713,7773.607
68714,17737.473
68715,16585.666
68716,4974.283
68717,13441.992
68718,15697.22
68719,4914.5703
68720,3546.796
68721,3752.4353
68722,7520.622
68723,20253.146
68724,15273.189
68725,23423.857
68726,4185.7007
68727,33361.914
68728,8196.076
68729,26338.158
68730,12023.792
68731,28572.305
68732,9462.0625
68733,41428.688
68734,22807.08
68735,10238.977
68736,15439.786
68737,46648.598
68738,31303.846
68739,11741.945
68740,15508.294
68741,13532.821
68742,4511.343
68743,12076.878
68744,29692.322
68745,3040.376
68746,2237.1333
68747,17054.326
68748,19799.588
68749,2241.4204
68750,4725.6763
68751,27341.799
68752,5237.8037
68753,19380.941
68754,23267.223
68755,7049.926
68756,7479.2466
68757,9410.008
68758,9493.756
68759,8268.651
68760,3856.374
68761,5761.102
68762,27105.559
68763,5917.9424
68764,18818.367
68765,7620.1064
68766,19115.332
68767,11158.361
68768,14149.641
68769,29083.836
68770,19348.805
68771,6467.634
68772,16371.099
68773,5203.3647
68774,8482.46
68775,7821.413
68776,22408.293
68777,20268.875
68778,3670.4487
68779,23968.912
68780,7015.0596
68781,44580.715
68782,14005.188
68783,4625.898
68784,25257.959
68785,5790.9077
68786,27002.402
68787,20107.816
68788,15771.29
68789,19548.088
68790,12037.205
68791,16052.061
68792,25710.646
68793,16700.107
68794,2074.8765
68795,16703.15
68796,3326.3071
68797,9160.651
68798,35697.04
68799,15836.435
68800,7907.917
68801,12689.493
68802,7192.0586
68803,8947.193
68804,2078.8328
68805,6162.249
68806,31110.984
68807,8395.739
68808,10495.836
68809,15584.505
68810,27202.568
68811,39251.457
68812,15271.776
68813,10109.056
68814,11189.075
68815,12412.53
68816,25174.174
68817,6039.8774
68818,4895.5605
68819,14640.618
68820,7533.437
68821,13234.02
68822,21274.979
68823,25345.166
68824,4202.8286
68825,4907.8384
68826,4097.415
68827,23164.488
68828,15730.1
68829,7354.825
68830,5438.3594
68831,5848.873
68832,16535.312
68833,38655.656
68834,17759.479
68835,4936.888
68836,5823.561
68837,19041.984
68838,6277.572
68839,2907.582
68840,21524.273
68841,3630.029
68842,10043.503
68843,12970.804
68844,7126.736
68845,37527.574
68846,14376.758
68847,6385.2764
68848,4102.4443
68849,20265.938
68850,9725.409
68851,3393.473
68852,22537.059
68853,18993.666
68854,17653.865
68855,20802.982
68856,10474.515
68857,16111.325
68858,10550.525
68859,15195.326
68860,3789.2551
68861,7996.7886
68862,17827.494
68863,22859.17
68864,25388.18
68865,3422.8445
68866,19531.54
68867,11700.024
68868,24188.68
68869,18347.09
68870,8548.165
68871,11015.231
68872,11490.987
68873,23054.838
68874,27192.816
68875,6896.596
68876,31301.277
68877,7394.666
68878,2324.3062
68879,14211.081
68880,25427.63
68881,4667.184
68882,15656.401
68883,22120.133
68884,8842.59
68885,14659.495
68886,11963.041
68887,7962.8354
68888,21433.67
68889,2833.3928
68890,11699.712
68891,11243.912
68892,6063.093
68893,13262.196
68894,1711.9575
68895,4687.7256
68896,37813.043
68897,16087.111
68898,13137.399
68899,27597.438
68900,14638.858
68901,4236.4663
68902,38163.195
68903,5196.0093
68904,7769.53
68905,32528.793
68906,10363.002
68907,16573.617
68908,11786.444
68909,19181.275
68910,3683.2158
68911,12593.978
68912,23167.227
68913,27038.635
68914,43121.438
68915,2062.474
68916,36714.484
68917,12354.292
68918,13977.126
68919,18517.732
68920,9347.847
68921,2859.4822
68922,7880.0137
68923,6741.377
68924,26356.2
68925,8206.676
68926,28707.098
68927,16008.029
68928,17696.918
68929,11755.683
68930,13393.005
68931,9523.467
68932,12962.914
68933,23081.02
68934,11311.784
68935,3143.0063
68936,4435.5005
68937,14638.328
68938,17930.486
68939,2972.9175
68940,16709.764
68941,20918.494
68942,7292.6973
68943,6795.8203
68944,3642.7737
68945,30044.285
68946,4779.8696
68947,5703.1357
68948,12970.903
68949,24462.898
68950,17498.725
68951,26267.242
68952,41182.13
68953,8259.973
68954,15609.437
68955,40632.44
68956,7437.29
68957,30665.582
68958,14253.555
68959,20117.887
68960,27795.465
68961,11347.573
68962,27573.285
68963,16320.23
68964,5970.0913
68965,4979.8853
68966,2655.2288
68967,7124.595
68968,21459.688
68969,22459.32
68970,15354.878
68971,4044.0925
68972,2405.8708
68973,22864.555
68974,29240.502
68975,7428.981
68976,31192.537
68977,5163.681
68978,19853.97
68979,14328.014
68980,2150.2222
68981,31567.732
68982,22060.994
68983,40283.56
68984,11001.289
68985,4576.116
68986,12110.455
68987,33730.117
68988,6551.8345
68989,17882.48
68990,27124.307
68991,24047.473
68992,29346.104
68993,41642.473
68994,12428.486
68995,11686.63
68996,17161.803
68997,7888.5566
68998,6469.355
68999,1978.7719
69000,30970.13
69001,3586.3164
69002,9025.273
69003,6776.8867
69004,13171.788
69005,8803.56
69006,19504.826
69007,28041.328
69008,47517.445
69009,21716.531
69010,19624.227
69011,8597.257
69012,6402.737
69013,31813.629
69014,20323.5
69015,13187.941
69016,6937.58
69017,28545.477
69018,7294.7983
69019,16967.578
69020,15632.171
69021,28601.23
69022,16004.732
69023,26991.95
69024,10498.679
69025,4109.5884
69026,17353.832
69027,6450.07
69028,13071.671
69029,11707.012
69030,30999.504
69031,15456.17
69032,17505.984
69033,17299.762
69034,3821.271
69035,7421.205
69036,36825.16
69037,14785.445
69038,4914.988
69039,9905.504
69040,12339.371
69041,16071.515
69042,4235.149
69043,1811.042
69044,15851.213
69045,3390.1338
69046,12649.086
69047,28837.275
69048,7935.306
69049,17930.281
69050,5491.5396
69051,18809.164
69052,23931.59
69053,8335.148
69054,8298.294
69055,10412.937
69056,27166.479
69057,9447.364
69058,13151.955
69059,9491.746
69060,1913.817
69061,24536.992
69062,9035.609
69063,3697.5154
69064,12717.82
69065,10401.204
69066,17984.193
69067,16330.133
69068,16833.215
69069,25966.582
69070,11151.233
69071,10090.763
69072,24982.88
69073,20355.682
69074,14405.361
69075,4834.537
69076,12408.564
69077,7664.059
69078,27791.064
69079,31620.885
69080,5330.6045
69081,5128.868
69082,3985.635
69083,11857.467
69084,17203.854
69085,23102.514
69086,9373.39
69087,19041.113
69088,4722.216
69089,9671.278
69090,13881.594
69091,27093.36
69092,14765.252
69093,8087.754
69094,42449.04
69095,30305.184
69096,18954.723
69097,1698.5956
69098,3750.7568
69099,1767.7684
69100,2877.2566
69101,7075.7744
69102,21141.04
69103,12865.193
69104,21133.58
69105,40997.477
69106,39901.277
69107,24412.79
69108,9250.241
69109,12942.469
69110,4416.2446
69111,2184.2385
69112,40495.336
69113,20568.18
69114,6825.2925
69115,6897.984
69116,8231.243
69117,7879.623
69118,32297.383
69119,13164.027
69120,8693.898
69121,33602.008
69122,18641.95
69123,15591.537
69124,10556.847
69125,23721.352
69126,33253.434
69127,3954.8826
69128,9682.418
69129,5795.306
69130,7268.8223
69131,9092.173
69132,33482.945
69133,15193.529
69134,5590.653
69135,12227.643
69136,3362.39
69137,8920.387
69138,11590.17
69139,10346.904
69140,9216.776
69141,15020.031
69142,2427.5986
69143,6578.63
69144,33498.402
69145,9792.976
69146,7170.052
69147,3026.52
69148,22401.84
69149,29162.078
69150,7564.2246
69151,5650.6284
69152,25170.98
69153,15319.45
69154,6666.3096
69155,3305.4805
69156,14438.635
69157,13546.096
69158,11768.494
69159,20228.766
69160,24085.412
69161,17098.74
69162,17759.377
69163,6623.528
69164,11019.372
69165,7854.9355
69166,9326.072
69167,14071.772
69168,14889.668
69169,18072.055
69170,4606.1016
69171,7652.6055
69172,12925.359
69173,11004.343
69174,20519.705
69175,4980.5977
69176,4784.3125
69177,6956.916
69178,18932.428
69179,22694.166
69180,42354.9
69181,17038.605
69182,10295.872
69183,14089.62
69184,11781.364
69185,2365.9822
69186,8320.16
69187,16866.707
69188,10809.29
69189,4200.9966
69190,12674.422
69191,9961.231
69192,1783.9886
69193,43352.27
69194,6057.7744
69195,8570.778
69196,15469.841
69197,21229.496
69198,6399.8916
69199,11201.098
69200,7180.564
69201,32822.406
69202,31340.11
69203,20357.508
69204,28898.01
69205,12683.939
69206,9381.206
69207,7585.1333
69208,6073.9863
69209,22619.574
69210,15915.503
69211,7094.7305
69212,17666.969
69213,27150.783
69214,6500.35
69215,8503.375
69216,19825.664
69217,11882.634
69218,3060.0903
69219,5945.332
69220,24760.857
69221,30980.617
69222,29329.484
69223,16396.38
69224,5062.3384
69225,19171.346
69226,9083.618
69227,13345.534
69228,32387.637
69229,35620.387
69230,10027.6045
69231,2147.6143
69232,15977.28
69233,7736.49
69234,7260.106
69235,26806.088
69236,11790.672
69237,4021.304
69238,5108.3374
69239,10792.911
69240,13718.549
69241,2670.507
69242,18317.105
69243,33059.375
69244,9737.484
69245,28825.066
69246,10484.529
69247,8897.325
69248,20042.088
69249,17031.197
69250,18725.451
69251,11939.616
69252,35895.797
69253,10222.739
69254,8201.809
69255,14014.194
69256,19034.74
69257,5293.1465
69258,5614.096
69259,6658.919
69260,6518.1255
69261,23154.238
69262,12031.776
69263,25696.55
69264,13768.856
69265,13741.098
69266,24087.572
69267,4724.171
69268,17737.945
69269,7969.6357
69270,16225.063
69271,22040.469
69272,23204.598
69273,23507.355
69274,9551.22
69275,5027.7
69276,24021.89
69277,5265.8823
69278,8833.722
69279,18698.77
69280,25224.113
69281,27794.086
69282,15030.578
69283,23621.205
69284,26033.682
69285,23058.27
69286,43956.35
69287,6480.3853
69288,6035.5005
69289,12841.583
69290,30766.822
69291,4709.6064
69292,6836.16
69293,43455.67
69294,8804.701
69295,14647.629
69296,11218.557
69297,13006.816
69298,14191.74
69299,33435.652
69300,32278.414
69301,12006.328
69302,8436.485
69303,30693.027
69304,11183.538
69305,12505.19
69306,17973.049
69307,2216.2446
69308,15506.563
69309,8907.073
69310,3226.041
69311,21847.719
69312,18730.256
69313,26635.78
69314,8943.985
69315,7643.859
69316,18097.1
69317,2327.738
69318,10821.493
69319,31703.2
69320,3073.619
69321,7081.9116
69322,7228.556
69323,5628.611
69324,10241.828
69325,16889.467
69326,17311.414
69327,3544.9219
69328,32718.334
69329,20148.61
69330,3565.1748
69331,20630.28
69332,2762.6125
69333,13473.22
69334,29874.85
69335,10978.806
69336,20542.85
69337,9443.985
69338,12488.73
69339,2648.2224
69340,3353.2927
69341,17009.834
69342,28921.307
69343,48420.2
69344,31878.564
69345,39390.28
69346,23681.748
69347,11601.583
69348,3011.782
69349,6869.9536
69350,25137.25
69351,30557.941
69352,27533.686
69353,12875.4795
69354,9072.656
69355,46201.51
69356,11227.2705
