id,Y
40833,12847.31974659617
40834,26692.625253739134
40835,3015.774124919607
40836,14424.052421808386
40837,19401.619404375164
40838,7069.593915877576
40839,33144.367973035514
40840,12909.620544144684
40841,4169.680789724459
40842,7908.99112635046
40843,2634.7230926612633
40844,10886.408790259191
40845,2002.1583952175736
40846,3844.1297476586315
40847,10266.987332350982
40848,7984.485035651594
40849,8592.712136997718
40850,21798.878006075945
40851,20201.671700086627
40852,6046.312122049496
40853,24268.548410606276
40854,33269.5633907115
40855,2176.117029150809
40856,9331.093541530028
40857,3228.8829821819304
40858,11377.904194578594
40859,18597.68107546123
40860,8438.137539032083
40861,12704.178897152678
40862,5578.77134072974
40863,23761.366844400964
40864,29228.92922349228
40865,26939.338231626483
40866,5488.282352114418
40867,27729.47494042926
40868,9010.775961775009
40869,19853.731574945326
40870,7739.652433103383
40871,22698.208061545698
40872,5552.718574238622
40873,30160.952191184664
40874,41154.544094389166
40875,19029.39950480877
40876,36974.336972569836
40877,6000.871191190813
40878,8972.946987826495
40879,5003.272244803417
40880,10670.460730473987
40881,23102.68443444113
40882,17816.55950789935
40883,15289.711909550855
40884,11809.2968808559
40885,20970.361898262367
40886,6381.597427708719
40887,18602.1141010934
40888,4080.8725600083817
40889,7312.8398956167675
40890,38096.21791255333
40891,15675.346399710626
40892,39132.93504747744
40893,5359.193693008443
40894,7517.507659329142
40895,9255.653399986502
40896,16940.913340029627
40897,12485.310374034205
40898,29550.02955134031
40899,17273.22404501959
40900,18765.243345162708
40901,37116.40295128465
40902,35234.307240882925
40903,4901.609661621433
40904,3554.728116223429
40905,6631.156581603918
40906,20699.230294354387
40907,12638.33569911957
40908,6343.0372418179595
40909,11611.425093753367
40910,11206.575226239574
40911,11679.289198308375
40912,6675.383005183392
40913,3467.843454648444
40914,20005.16084769076
40915,2108.500556318766
40916,1405.5283385474347
40917,8863.17658772027
40918,8056.6243494248165
40919,6094.422681276396
40920,20887.71978599502
40921,27933.55425333588
40922,18763.900411018578
40923,14639.081080795415
40924,9869.407602432226
40925,24947.530886279048
40926,13479.09845759518
40927,2892.8169112445744
40928,12780.250330782037
40929,8024.2586524540475
40930,24525.639794222705
40931,12342.38661548021
40932,14331.14616377827
40933,7373.140095420779
40934,4881.781825738477
40935,9596.576885210787
40936,12048.748513486462
40937,12000.562281763743
40938,41561.00044308072
40939,8333.617577408702
40940,44444.023012435784
40941,31186.62322844493
40942,6187.326179202895
40943,27356.274408243487
40944,22586.433324084814
40945,20537.654056197807
40946,12378.129197237837
40947,5506.027426912586
40948,11885.237321955577
40949,6493.460938976238
40950,15461.012835465275
40951,24142.660389517227
40952,15208.255314953069
40953,16826.392761796553
40954,6979.801370672652
40955,11088.870077144777
40956,5874.2478914388375
40957,3610.6648208343972
40958,27757.209861092593
40959,3646.0921130198817
40960,20862.608887614704
40961,14061.024415576201
40962,15248.312740346102
40963,8519.238916346327
40964,7170.399083613184
40965,24201.41560435185
40966,25195.904123910972
40967,2976.9171070425136
40968,1375.390238166303
40969,2209.5496948685886
40970,11185.691876007404
40971,19433.485367322053
40972,36569.77208385159
40973,32986.31913880184
40974,4029.128634283615
40975,11899.360794404785
40976,19366.34186108445
40977,2481.7382354439083
40978,26454.436456585972
40979,7005.172955763331
40980,10532.414288329606
40981,27028.470666075507
40982,3722.331301788791
40983,3115.905514476317
40984,3538.0016311544914
40985,16146.602767296154
40986,14659.999722231556
40987,3886.1703081181154
40988,12715.668205053556
40989,16279.674188200963
40990,1780.9891603060073
40991,4029.9044668966626
40992,34891.03527134451
40993,4408.081713810051
40994,19529.687428287056
40995,16377.012781105766
40996,9920.53986990482
40997,13357.910677128262
40998,9611.363342171666
40999,11937.922809948792
41000,37256.066285421955
41001,1595.3030067785871
41002,6832.538969172077
41003,7581.0073689385645
41004,5173.970199457775
41005,5945.774257314208
41006,14475.562419820768
41007,18115.397982160062
41008,6158.044538453587
41009,6223.02335200206
41010,13210.350871864563
41011,39683.135588958736
41012,23273.187504376925
41013,42747.81978466964
41014,23100.25427929006
41015,21532.35316642472
41016,21071.883676605885
41017,8434.980986041252
41018,34414.94499599307
41019,23746.207020239573
41020,25807.669660948843
41021,4053.970100933225
41022,16987.636028005345
41023,16888.731247029977
41024,11038.360506703093
41025,28676.898202569257
41026,22577.277646868795
41027,19482.958101864224
41028,14851.734859654178
41029,5731.4421498115535
41030,1573.4404317130554
41031,9892.586617008163
41032,9848.71097907752
41033,9261.77222663796
41034,7295.221182830431
41035,29706.31690651488
41036,29510.329686219993
41037,21384.057145289018
41038,21931.434248383717
41039,11961.673819358242
41040,5750.69037709789
41041,6836.867868886241
41042,33941.30433573872
41043,20191.78487283918
41044,20437.724764054077
41045,15117.281596022161
41046,16212.596838169777
41047,17473.614471771907
41048,4219.163725529902
41049,34481.25328868163
41050,14988.884445031841
41051,20467.307938340746
41052,29951.53816264232
41053,17760.46820143359
41054,19601.055671476635
41055,27623.64543963626
41056,35996.478251394416
41057,25662.638612641997
41058,13713.163711985093
41059,10035.640698895288
41060,29282.01560400237
41061,1982.2926265382507
41062,17575.432352677442
41063,3615.7493667873678
41064,33326.608182077354
41065,18293.420581719427
41066,17420.98686285263
41067,11430.96265865448
41068,13444.15877968361
41069,16996.799221590358
41070,4640.403878948435
41071,6958.944962083235
41072,35634.662156888786
41073,12856.953813092572
41074,1417.3847701167062
41075,11190.672381741471
41076,24318.035650612772
41077,31047.850632422345
41078,9781.763082080764
41079,4180.486677546623
41080,11788.813879711524
41081,22326.32048409627
41082,8570.510947747973
41083,30763.177857264323
41084,5742.841642280594
41085,9720.331606978876
41086,42449.57728671975
41087,4031.624254051637
41088,6753.498590779458
41089,39820.975482898895
41090,33168.93099735537
41091,18317.96251152405
41092,13153.68431037703
41093,17860.084276853067
41094,18682.060267749195
41095,15066.834899056586
41096,8274.55942268775
41097,45193.01734363895
41098,13601.888428526932
41099,2916.2634449455636
41100,8446.686628314485
41101,40653.76399501176
41102,5779.926706834038
41103,13327.889917395372
41104,9128.55482651314
41105,14202.758373819926
41106,3902.425706185197
41107,27436.200553758943
41108,25332.128864507675
41109,15613.826255455606
41110,10605.91511206186
41111,11370.44344613235
41112,19018.238361239608
41113,2060.845776760036
41114,20162.98104890341
41115,11774.126245935662
41116,10688.326298497941
41117,23511.43367369817
41118,16894.92628515876
41119,8152.519769578414
41120,29574.021089050322
41121,2402.5558936242332
41122,34856.754257248205
41123,19857.331056015
41124,9130.802804753286
41125,24448.58204722122
41126,17239.803027720583
41127,35224.74109138211
41128,13037.146297260244
41129,22816.904867314362
41130,17204.504457694766
41131,8577.971397938432
41132,27808.290086190642
41133,42255.48608541526
41134,4276.260853348004
41135,33542.24888297174
41136,16139.962305412826
41137,8207.854862097642
41138,27277.51604880651
41139,10296.81154043622
41140,21850.100576928166
41141,27208.69702996348
41142,11353.858460725525
41143,5411.3073519464
41144,18641.307567287287
41145,8378.446489250733
41146,20151.501777217516
41147,18551.7619130434
41148,15137.503260136276
41149,13542.924532129848
41150,13265.080741150034
41151,20188.451702360668
41152,14172.856743834853
41153,2411.090396301133
41154,1808.653768141315
41155,14972.373702076487
41156,4878.427165106143
41157,6044.714136106109
41158,20984.01864010635
41159,1942.8731573286339
41160,15336.412800054273
41161,22057.06392901522
41162,3795.695738785556
41163,10236.459236163751
41164,1634.3826793541668
41165,25748.0588174379
41166,11700.284480095981
41167,8358.437120671668
41168,13906.894484651115
41169,25399.52591045918
41170,24606.578554283667
41171,34125.15655639833
41172,21832.699164880745
41173,7231.2467957483905
41174,9912.633615450319
41175,9516.620366524325
41176,10055.831779007518
41177,28369.30444490573
41178,7617.250438157487
41179,14100.096444837818
41180,12090.94214020264
41181,19195.08267209905
41182,17575.24126472614
41183,4423.680055052384
41184,19958.97959535023
41185,2304.850703383567
41186,28471.887338595207
41187,10189.032597332505
41188,3782.796546428746
41189,31924.0211624439
41190,26444.509356418257
41191,35069.132912831024
41192,6172.757197363146
41193,13529.053901215484
41194,23281.39214597136
41195,5657.115885550007
41196,33652.00239758667
41197,17852.141545639974
41198,13574.796479619492
41199,9139.400311188723
41200,26597.152318312772
41201,28225.752956879653
41202,16847.586052016268
41203,6325.026164136094
41204,11684.5351530855
41205,10561.589830004936
41206,1730.4598915526542
41207,8087.465496793871
41208,24373.11085170091
41209,3793.9839879850533
41210,8897.216208483287
41211,9030.562477667041
41212,34923.307590160475
41213,3322.8775263276393
41214,11867.17169070038
41215,5782.356077880434
41216,15584.387715439405
41217,30792.356418445943
41218,28311.523523921845
41219,9601.627170701324
41220,6413.325573543721
41221,3065.8863919090895
41222,32540.660009179424
41223,3981.6543887731173
41224,17362.059648647497
41225,31409.38939313526
41226,4310.981953497832
41227,9452.910193594658
41228,17005.534312875476
41229,16106.971450032177
41230,8076.026370813785
41231,33139.344910581625
41232,7443.433446645248
41233,13401.695680107268
41234,36460.97901290675
41235,5301.972628992578
41236,25370.045674514873
41237,14058.776175545403
41238,20969.79991002937
41239,7510.417804630176
41240,18519.71204251996
41241,15020.642828160384
41242,22125.795530714273
41243,11660.134372645734
41244,29310.02359015514
41245,30154.715503039886
41246,13489.602249872582
41247,9579.50497012117
41248,20130.60473691542
41249,32291.17202643801
41250,12730.353936415704
41251,17241.832432496005
41252,16161.29137878293
41253,24160.90184513788
41254,29646.818352928218
41255,22474.320307488968
41256,15577.618022908358
41257,2291.8744357135283
41258,21357.441924450704
41259,12696.902053875168
41260,17504.359916349218
41261,38677.88289455311
41262,7041.6309305454
41263,21404.59720953064
41264,6883.620882017295
41265,23464.815020750662
41266,6866.752797096682
41267,32727.540339190615
41268,34456.03326729728
41269,16195.30137744688
41270,2621.8743144772443
41271,24342.622316119567
41272,40069.315412410135
41273,4764.345350307983
41274,8192.372349025285
41275,16107.009854474612
41276,16379.04872591634
41277,38180.86515549499
41278,29592.888875223358
41279,5932.302654495523
41280,8044.259584753232
41281,16528.454804196022
41282,10067.452351264876
41283,18673.909089700435
41284,1806.4476861727705
41285,34070.68744759734
41286,21654.14298918685
41287,7761.411169420103
41288,12621.885008156545
41289,15487.922694440316
41290,3450.223908973935
41291,27368.98994166561
41292,22662.492884694417
41293,28404.28238112533
41294,42859.01578409865
41295,21051.364524851782
41296,4990.911914326866
41297,29984.481960382233
41298,20796.93587628079
41299,10408.297078188598
41300,17647.576642928005
41301,4917.789381343249
41302,20533.684900482316
41303,15383.930057664671
41304,17307.788048588598
41305,6135.127017906504
41306,25274.359276447518
41307,6031.556288846073
41308,21219.335555611262
41309,5074.021055451345
41310,15370.677663870914
41311,27240.588574989983
41312,18651.88177411075
41313,13835.671551070727
41314,5639.905778219221
41315,14741.222518493181
41316,14590.916361597481
41317,20668.591627787086
41318,19557.851473172494
41319,2607.744613123925
41320,3752.6195411094577
41321,27387.93458111626
41322,34618.80863455797
41323,35171.31630633991
41324,34349.59825330131
41325,15460.029916712047
41326,12180.90471012833
41327,6400.722393839033
41328,8134.137220446043
41329,19940.383142105162
41330,9636.360270316827
41331,8334.360955280867
41332,13396.859917068668
41333,25488.625905548502
41334,41987.998636182834
41335,6033.554554215138
41336,5008.015343482242
41337,14728.760863359661
41338,11053.296714803633
41339,25166.95111740823
41340,4999.19442038639
41341,21446.247878482896
41342,17881.30684466241
41343,9797.520153971984
41344,13493.707271052233
41345,7225.63574972974
41346,11686.594335916909
41347,27631.094151121
41348,5775.56317529028
41349,7512.174200427517
41350,3614.750409214528
41351,28230.114731183374
41352,16883.854015751614
41353,1540.1763914238734
41354,35292.12693567735
41355,4639.18209120576
41356,33850.74754034685
41357,29625.600384823894
41358,7804.904456039789
41359,9978.643151511758
41360,28804.012911028934
41361,6436.863388223552
41362,23664.62947252185
41363,3370.25189426003
41364,2769.895866370399
41365,16528.99897664723
41366,24333.389715986767
41367,16535.74271540608
41368,16797.776519469433
41369,34827.65888418932
41370,24836.52736490136
41371,14663.131704516129
41372,9048.667566809454
41373,42735.225819378225
41374,13526.431179757996
41375,30803.448506573313
41376,28250.4987087396
41377,14769.49383991651
41378,26784.048453144376
41379,5060.9107111840785
41380,35333.13559664981
41381,14757.250648942925
41382,10137.559247759971
41383,15829.15184881978
41384,12304.14974659712
41385,27335.020419353288
41386,15557.290973027297
41387,10079.165947924941
41388,3252.7351093888024
41389,17535.12667694349
41390,30935.58219842241
41391,18936.489205914433
41392,7775.436904839149
41393,44091.00684836423
41394,15244.88449686618
41395,7861.579815228994
41396,30595.600295005923
41397,7720.575486147194
41398,4186.686998447521
41399,35930.542282555216
41400,19082.558499767358
41401,9021.975442990626
41402,16761.79639773736
41403,22758.850827013895
41404,20830.862986036984
41405,2338.6084312326866
41406,10305.209747348
41407,20224.71787219561
41408,3809.43334105533
41409,14210.158452890602
41410,23612.201363938362
41411,26261.896364144413
