id,Y
88753,4073.032
88754,9714.006
88755,2634.236
88756,43944.45
88757,35381.285
88758,10263.272
88759,14365.779
88760,4982.7646
88761,6747.4883
88762,13656.462
88763,25424.695
88764,30146.148
88765,3398.6436
88766,23348.492
88767,13063.769
88768,3921.3958
88769,12806.431
88770,27152.855
88771,25224.45
88772,8894.0
88773,6341.7144
88774,9280.058
88775,22957.484
88776,16951.404
88777,4427.8237
88778,13750.878
88779,29590.383
88780,4142.0576
88781,18953.223
88782,24433.006
88783,20812.031
88784,1350.7451
88785,42534.22
88786,13670.666
88787,22068.023
88788,13370.02
88789,8120.1094
88790,32917.14
88791,28494.885
88792,6922.906
88793,7970.2974
88794,7922.382
88795,31140.432
88796,42539.453
88797,38818.652
88798,22923.049
88799,31436.89
88800,43762.188
88801,5870.951
88802,5209.5474
88803,6116.7188
88804,16550.682
88805,11707.313
88806,12486.491
88807,17443.854
88808,3700.3772
88809,40065.016
88810,27599.148
88811,14863.916
88812,3892.2932
88813,16948.525
88814,5581.8823
88815,18938.82
88816,32499.303
88817,16415.643
88818,23697.879
88819,42073.605
88820,16478.01
88821,23540.738
88822,32448.666
88823,2938.0894
88824,35686.49
88825,27010.902
88826,12456.6
88827,13504.958
88828,12875.283
88829,21279.848
88830,14297.886
88831,10976.732
88832,25858.684
88833,28770.906
88834,9713.024
88835,24277.89
88836,5868.9355
88837,8617.041
88838,18224.543
88839,17591.846
88840,10043.819
88841,42112.543
88842,39266.508
88843,5145.735
88844,2940.17
88845,9040.963
88846,28881.588
88847,19196.613
88848,16628.969
88849,18125.479
88850,30131.576
88851,22073.918
88852,6191.714
88853,31553.887
88854,6156.703
88855,15269.825
88856,5332.888
88857,3378.1953
88858,3207.7263
88859,3553.4065
88860,6246.8765
88861,9087.31
88862,9636.647
88863,17413.135
88864,10716.83
88865,27401.97
88866,5127.64
88867,5557.0312
88868,8586.456
88869,13816.898
88870,11849.203
88871,10746.175
88872,3370.3157
88873,23382.498
88874,15214.323
88875,21117.664
88876,6353.46
88877,28998.393
88878,5622.1772
88879,25332.842
88880,4584.8853
88881,24063.943
88882,14630.373
88883,36462.83
88884,2977.9614
88885,4542.303
88886,12794.32
88887,21944.238
88888,21942.627
88889,14991.98
88890,4819.072
88891,14395.061
88892,11772.311
88893,9888.984
88894,7680.4067
88895,7854.9355
88896,7378.3774
88897,16119.271
88898,4458.768
88899,9118.548
88900,16970.523
88901,13410.734
88902,19617.584
88903,33794.676
88904,11228.287
88905,29272.365
88906,9086.183
88907,5548.7896
88908,7802.644
88909,14085.348
88910,14236.911
88911,19961.625
88912,41810.766
88913,14169.235
88914,4345.1333
88915,38345.94
88916,8691.644
88917,28373.262
88918,19937.613
88919,35998.164
88920,34445.137
88921,5322.7344
88922,24526.111
88923,8084.1445
88924,41377.08
88925,4377.9214
88926,34970.74
88927,20852.006
88928,2775.156
88929,13034.795
88930,7239.0366
88931,14631.768
88932,16159.77
88933,38336.652
88934,19282.928
88935,14434.917
88936,4775.203
88937,12258.435
88938,21050.26
88939,6820.867
88940,3091.1328
88941,10867.551
88942,7746.9014
88943,34056.754
88944,26656.82
88945,8985.574
88946,13678.283
88947,13774.741
88948,10836.4795
88949,24507.383
88950,23301.244
88951,25079.947
88952,26054.074
88953,11586.82
88954,31940.828
88955,9927.343
88956,1222.7865
88957,8214.083
88958,23291.156
88959,9688.08
88960,10986.725
88961,8242.934
88962,2575.9666
88963,14344.175
88964,3271.556
88965,20619.639
88966,37461.457
88967,35273.508
88968,9607.639
88969,6313.282
88970,4398.793
88971,24853.932
88972,4886.724
88973,11088.152
88974,4223.502
88975,9120.322
88976,14510.503
88977,19496.848
88978,4779.51
88979,3792.6543
88980,5662.039
88981,9239.651
88982,16675.758
88983,17017.04
88984,4532.5303
88985,21531.604
88986,34366.453
88987,13592.024
88988,23793.312
88989,28819.184
88990,12850.33
88991,19733.38
88992,8513.251
88993,2030.9703
88994,10449.888
88995,30509.166
88996,17753.533
88997,4498.8076
88998,41722.297
88999,6067.6167
89000,8639.8125
89001,35217.27
89002,17394.18
89003,9500.269
89004,3978.805
89005,1840.0752
89006,29058.605
89007,13048.714
89008,30894.434
89009,25693.953
89010,17699.113
89011,10651.867
89012,3885.7788
89013,13614.742
89014,26171.47
89015,22696.764
89016,18594.256
89017,32714.152
89018,8292.851
89019,3507.316
89020,11804.084
89021,15740.275
89022,32460.367
89023,18055.55
89024,15371.523
89025,7948.8657
89026,6103.07
89027,8213.058
89028,3301.1255
89029,13728.968
89030,16416.018
89031,25428.89
89032,1680.614
89033,21960.695
89034,16485.508
89035,1510.5955
89036,10857.615
89037,7147.0283
89038,18766.338
89039,25851.385
89040,21658.225
89041,24264.094
89042,10356.204
89043,6743.5767
89044,12894.848
89045,7908.2417
89046,29903.812
89047,24090.396
89048,28475.053
89049,11219.98
89050,7483.2856
89051,26707.537
89052,2490.0186
89053,5331.047
89054,14842.879
89055,7997.9404
89056,5409.991
89057,14917.613
89058,6266.074
89059,16176.084
89060,13025.412
89061,18642.057
89062,15803.769
89063,6015.6724
89064,23378.596
89065,20271.35
89066,7679.0884
89067,3235.1018
89068,13765.391
89069,33779.438
89070,15703.897
89071,18770.402
89072,15751.809
89073,5414.596
89074,2856.4707
89075,17402.627
89076,11134.803
89077,26446.795
89078,38153.914
89079,22046.545
89080,5366.311
89081,47170.23
89082,6160.8916
89083,2518.399
89084,23745.662
89085,8486.749
89086,16929.592
89087,22942.404
89088,4916.352
89089,25279.143
89090,4147.4976
89091,16524.246
89092,3163.9927
89093,24305.135
89094,38959.81
89095,6734.6416
89096,8314.123
89097,11956.858
89098,7551.703
89099,24783.727
89100,40398.477
89101,2338.3076
89102,15069.75
89103,7225.7437
89104,11236.933
89105,20006.262
89106,7553.828
89107,14263.536
89108,16244.418
89109,8792.768
89110,11996.781
89111,13804.886
89112,14191.009
89113,14197.25
89114,14535.656
89115,22348.299
89116,11773.815
89117,10984.398
89118,11409.942
89119,20929.43
89120,8967.8
89121,19173.668
89122,13187.451
89123,32195.71
89124,5524.665
89125,18451.254
89126,8157.806
89127,11760.314
89128,9517.818
89129,31571.707
89130,9388.421
89131,19366.418
89132,16707.229
89133,13070.312
89134,23182.7
89135,23414.387
89136,18985.842
89137,13480.481
89138,6284.042
89139,13190.596
89140,42579.516
89141,20720.848
89142,8913.124
89143,21984.73
89144,19416.203
89145,4428.136
89146,26062.697
89147,20676.629
89148,8081.593
89149,29652.533
89150,18388.379
89151,38902.188
89152,39715.78
89153,45067.617
89154,26707.36
89155,18538.832
89156,13313.611
89157,20869.633
89158,11995.226
89159,8546.689
89160,5891.022
89161,8575.718
89162,13419.307
89163,5038.233
89164,27599.148
89165,39640.285
89166,7195.1533
89167,19630.777
89168,4306.671
89169,5778.1733
89170,6435.6836
89171,19735.377
89172,4645.806
89173,6802.4414
89174,25755.287
89175,17593.959
89176,12094.803
89177,36691.734
89178,13513.255
89179,11697.09
89180,4965.958
89181,2165.2974
89182,5950.665
89183,22377.496
89184,3670.2456
89185,2633.55
89186,39468.535
89187,2227.7434
89188,4387.5454
89189,3593.9194
89190,13458.977
89191,9625.523
89192,10866.027
89193,8617.189
89194,9913.358
89195,10380.581
89196,11380.132
89197,25345.94
89198,4043.0125
89199,14603.355
89200,2457.8625
89201,10405.372
89202,19707.727
89203,32941.637
89204,12790.758
89205,14258.218
89206,3259.391
89207,14461.967
89208,23454.371
89209,14218.728
89210,9094.15
89211,2270.4404
89212,7880.7656
89213,5825.467
89214,19397.213
89215,8125.7188
89216,26908.775
89217,3641.2346
89218,4839.326
89219,21019.787
89220,8187.583
89221,36724.64
89222,20432.842
89223,21475.984
89224,5696.7476
89225,25652.06
89226,18745.588
89227,9161.255
89228,7149.96
89229,18116.44
89230,29784.043
89231,6143.2056
89232,26699.77
89233,17362.39
89234,32069.424
89235,4534.476
89236,5669.367
89237,6342.912
89238,9142.008
89239,8608.843
89240,7793.012
89241,21813.553
89242,4949.898
89243,19272.062
89244,20219.256
89245,7336.0767
89246,8410.832
89247,17123.545
89248,17012.236
89249,19448.283
89250,10533.824
89251,1189.0747
89252,18241.096
89253,16758.488
89254,34331.367
89255,6708.5806
89256,21608.707
89257,13118.932
89258,11955.091
89259,15781.176
89260,15344.133
89261,9944.723
89262,32440.436
89263,7445.424
89264,8900.652
89265,5002.0796
89266,18308.303
89267,45321.875
89268,15266.039
89269,2121.759
89270,2485.5435
89271,11164.004
89272,28451.219
89273,2841.6167
89274,18634.059
89275,22046.734
89276,5233.2593
89277,29601.617
89278,16938.523
89279,4609.064
89280,7527.009
89281,16154.776
89282,40906.32
89283,10395.333
89284,30091.83
89285,20211.66
89286,8653.264
89287,13586.542
89288,8921.152
89289,19166.098
89290,9993.434
89291,3651.3462
89292,4795.328
89293,37591.62
89294,11698.507
89295,6546.412
89296,19904.346
89297,5006.853
89298,16521.283
89299,19642.54
89300,10405.471
89301,12917.743
89302,22251.658
89303,9209.658
89304,6042.5684
89305,23768.41
89306,18037.066
89307,12014.393
89308,7203.8057
89309,8765.805
89310,12888.282
89311,3069.9705
89312,3264.7778
89313,46416.902
89314,22202.201
89315,3681.6843
89316,20503.547
89317,6943.313
89318,2523.476
89319,6147.5312
89320,33746.723
89321,7338.4004
89322,19244.09
89323,3361.1008
89324,1999.9246
89325,6151.2324
89326,45145.137
89327,6087.489
89328,12511.859
89329,21900.959
89330,5323.2217
89331,30004.885
89332,32174.654
89333,15664.557
89334,23118.8
89335,14238.853
89336,18352.848
89337,15172.562
89338,3693.1797
89339,15485.621
89340,29299.291
89341,17750.842
89342,17814.406
89343,9877.636
89344,6634.96
89345,2623.269
89346,15730.91
89347,19679.836
89348,20165.604
89349,11827.998
89350,19346.959
89351,5013.496
89352,26857.242
89353,17440.51
89354,7863.9014
89355,2945.7754
89356,2592.4653
89357,21401.928
89358,8398.503
89359,16378.235
89360,8893.262
89361,25066.795
89362,8068.061
89363,22803.426
89364,3797.1433
89365,25974.855
89366,19366.418
89367,2345.6858
89368,5423.544
89369,6104.9683
89370,6086.792
89371,16807.549
89372,29348.764
89373,30043.914
89374,27583.465
89375,16094.569
89376,28836.01
89377,22689.145
89378,5922.9233
89379,37442.633
89380,13702.817
89381,18793.078
89382,18914.236
89383,20801.197
89384,21430.992
89385,40864.21
89386,19189.803
89387,8741.834
89388,18154.682
89389,4039.412
89390,3946.7195
89391,10649.348
89392,3393.8582
89393,16312.107
89394,3691.077
89395,44248.758
89396,12791.295
89397,13343.269
89398,2520.5552
89399,7163.879
89400,9992.385
89401,23263.273
89402,19746.24
89403,9300.508
89404,7353.149
89405,19763.855
89406,9557.17
89407,2122.9587
89408,31258.5
89409,3959.805
89410,11056.745
89411,6729.9604
89412,8925.961
89413,4578.9106
89414,13678.27
89415,17761.24
89416,31197.506
89417,2740.3726
89418,4196.8955
89419,11955.364
89420,32104.432
89421,21414.219
89422,44735.02
89423,33310.95
89424,7448.336
89425,24513.156
89426,5165.4155
89427,3666.4104
89428,8239.294
89429,3786.8918
89430,13037.506
89431,7220.094
89432,33689.996
89433,14918.794
89434,24711.127
89435,3168.4902
89436,4764.12
89437,26403.498
89438,24332.896
89439,6411.2744
89440,29107.34
89441,9423.12
89442,18424.49
89443,19232.916
89444,4920.213
89445,16623.135
89446,7749.621
89447,22813.172
89448,6958.1836
89449,7290.3394
89450,20248.299
89451,13059.782
89452,27286.65
89453,21088.44
89454,8673.888
89455,24223.63
89456,18762.348
89457,4168.5034
89458,28025.98
89459,5071.0767
89460,45366.938
89461,10995.289
89462,19291.979
89463,13849.116
89464,12023.425
89465,23489.986
89466,11593.144
89467,17653.36
89468,11056.776
89469,16695.33
89470,19663.758
89471,17341.125
89472,8555.163
89473,4455.7153
89474,2093.3318
89475,16419.104
89476,9148.375
89477,16613.102
89478,15826.197
89479,24948.879
89480,6597.047
89481,4479.995
89482,3109.3513
89483,30867.514
89484,42068.188
89485,2637.2788
89486,22222.39
89487,15548.755
89488,7735.7744
89489,6709.8667
89490,16094.769
89491,18171.502
89492,6458.356
89493,27801.244
89494,11359.365
89495,40692.082
89496,26973.473
89497,24557.078
89498,26802.074
89499,35022.67
89500,30386.623
89501,4094.055
89502,1026.2062
89503,16150.926
89504,15306.612
89505,1259.8455
89506,13044.321
89507,8024.6
89508,6080.8267
89509,31497.842
89510,11801.99
89511,8811.909
89512,4026.9314
89513,38483.543
89514,10340.008
89515,11524.1
89516,2755.0706
89517,2847.5762
89518,8586.604
89519,8230.749
89520,5019.7837
89521,18682.316
89522,46744.168
89523,14904.174
89524,4228.8193
89525,3311.1677
89526,34430.75
89527,6808.9395
89528,15975.757
89529,10254.163
89530,17604.55
89531,1396.3975
89532,12624.499
89533,19728.771
89534,17424.184
89535,28696.424
89536,9490.732
89537,23333.488
89538,21934.719
89539,19338.326
89540,1922.9336
89541,12581.42
89542,16347.741
89543,15076.19
89544,17980.387
89545,12563.673
89546,16479.58
89547,17622.912
89548,22190.602
89549,27019.328
89550,20286.088
89551,41315.605
89552,13030.904
89553,9229.549
89554,8384.729
89555,22233.562
89556,15039.842
89557,13870.9
89558,13830.108
89559,11869.597
89560,8151.024
89561,11972.492
89562,14592.523
89563,5172.1504
89564,42289.39
89565,18440.258
89566,10414.934
89567,5129.837
89568,6874.4175
89569,32005.107
89570,10033.488
89571,42153.53
89572,15874.936
89573,8602.096
89574,18860.088
89575,8895.476
89576,20009.143
89577,15658.298
89578,10756.86
89579,21906.64
89580,7815.671
89581,8890.845
89582,11371.69
89583,11991.588
89584,9496.074
89585,3937.837
89586,3099.8618
89587,5328.1953
89588,9027.667
89589,24867.588
89590,16927.154
89591,11592.944
89592,9824.587
89593,42209.527
89594,7167.221
89595,1503.64
89596,13041.212
89597,7549.3623
89598,16205.47
89599,16354.962
89600,14213.657
89601,13288.607
89602,19826.383
89603,2181.1033
89604,4591.415
89605,25577.38
89606,20624.516
89607,11218.889
89608,17644.875
89609,3554.9253
89610,10671.554
89611,24281.826
89612,32678.105
89613,6540.121
89614,32598.14
89615,26800.107
89616,26256.7
89617,11180.968
89618,22026.264
89619,16703.07
89620,24181.99
89621,9679.361
89622,23624.404
89623,21506.586
89624,24042.863
89625,24572.986
89626,28692.51
89627,38805.695
89628,16771.648
89629,22956.61
89630,16011.358
89631,21983.662
89632,15426.362
89633,2551.9626
89634,4247.3994
89635,16293.107
89636,5938.967
89637,12474.101
89638,7788.8213
89639,11317.18
89640,6224.3467
89641,4943.245
89642,25239.225
89643,4623.216
89644,5206.6016
89645,18811.424
89646,5340.9873
89647,11264.586
89648,25933.814
89649,15538.496
89650,30291.893
89651,22290.25
89652,23405.746
89653,25387.502
89654,4715.545
89655,6158.1064
89656,21223.018
89657,24165.367
89658,21874.615
89659,41449.434
89660,9245.479
89661,42587.434
89662,6908.526
89663,32612.941
89664,38167.78
89665,12286.315
89666,3706.9626
89667,2237.3875
89668,14408.535
89669,12674.809
89670,11391.4795
89671,20419.09
89672,12714.521
89673,27160.469
89674,36360.42
89675,8481.142
89676,12193.474
89677,6245.006
89678,3906.8865
89679,18552.027
89680,20510.412
89681,25924.664
89682,11760.55
89683,28329.324
89684,14073.155
89685,12223.118
89686,4570.2314
89687,3687.7756
89688,7732.4546
89689,26347.102
89690,20760.37
89691,30085.174
89692,6825.3643
89693,15641.432
89694,13973.541
89695,8053.3916
89696,7908.7017
89697,26592.35
89698,5223.415
89699,22008.793
89700,12424.48
89701,18261.602
89702,18288.023
89703,15939.777
89704,11971.064
89705,10849.552
89706,3284.5303
89707,6865.2505
89708,11369.467
89709,7445.623
89710,35022.336
89711,6871.5464
89712,38339.43
89713,12544.384
89714,18805.629
89715,34267.777
89716,13896.828
89717,6293.88
89718,8293.966
89719,17086.156
89720,24604.645
89721,3852.844
89722,16921.117
89723,27550.338
89724,18683.992
89725,19398.508
89726,3370.2834
89727,7282.132
89728,5320.8867
89729,1817.3171
89730,15315.798
89731,15870.666
89732,9279.951
89733,1582.9193
89734,23256.863
89735,12087.849
89736,4259.71
89737,5272.421
89738,3657.478
89739,9207.989
89740,3360.3826
89741,3223.9736
89742,20156.605
89743,2184.5918
89744,8550.261
89745,34160.293
89746,2457.328
89747,15742.017
89748,13353.377
89749,26369.072
89750,26962.207
89751,30091.86
89752,25725.02
89753,4057.1372
89754,23650.307
89755,8294.955
89756,3254.6934
89757,5726.0835
89758,27534.893
89759,34933.74
89760,43196.43
89761,2281.4104
89762,7998.543
89763,28513.29
89764,12093.661
89765,17551.959
89766,34926.61
89767,16718.896
89768,15424.804
89769,18089.955
89770,18631.498
89771,33500.0
89772,14732.252
89773,16037.813
89774,27972.041
89775,20529.297
89776,11345.235
89777,3303.2612
89778,5817.9146
89779,6235.6787
89780,23878.832
89781,20698.666
89782,22811.91
89783,35268.73
89784,40620.312
89785,31772.332
89786,18857.715
89787,3217.7668
89788,3700.0842
89789,7512.793
89790,15116.721
89791,27640.635
89792,8411.7705
89793,35076.254
89794,11518.748
89795,7221.8438
89796,20794.611
89797,5008.8975
89798,4327.1533
89799,39654.164
89800,11263.274
89801,5175.95
89802,14499.463
89803,4429.45
89804,13826.0205
89805,21780.168
89806,15584.193
89807,28817.205
89808,27751.309
89809,7983.985
89810,21753.285
89811,27627.643
89812,25364.318
89813,6363.631
89814,22617.244
89815,11219.188
89816,18931.092
89817,41526.59
89818,17361.166
89819,16785.857
89820,12852.365
89821,2542.1284
89822,25612.262
89823,5919.8506
89824,7904.81
89825,7981.678
89826,7459.029
89827,4540.419
89828,11015.39
89829,15067.307
89830,18131.426
89831,1718.9596
89832,3351.5273
89833,13004.794
89834,27850.977
89835,18445.957
89836,36616.438
89837,33051.527
89838,16584.1
89839,11425.918
89840,24676.79
89841,6645.347
89842,22741.615
89843,14711.696
89844,9032.404
89845,33399.13
89846,18104.625
89847,16549.545
89848,13796.027
89849,33425.133
89850,13046.997
89851,10628.202
89852,22303.627
89853,8725.965
89854,7841.686
89855,7288.358
89856,4160.328
89857,12041.235
89858,15980.725
89859,23991.967
89860,13108.413
89861,4406.1504
89862,7781.3516
89863,18696.861
89864,1477.2476
89865,11428.186
89866,16416.895
89867,17054.96
89868,26850.916
89869,16182.936
89870,20423.062
89871,10521.926
89872,14268.965
89873,5937.596
89874,22007.492
89875,10602.951
89876,22190.135
89877,4280.8306
89878,21846.512
89879,7787.2393
89880,3170.628
89881,9900.196
89882,4717.722
89883,11954.817
89884,7079.697
89885,16810.787
89886,4551.3506
89887,13580.79
89888,16423.441
89889,21556.055
89890,13977.566
89891,25498.346
89892,20187.617
89893,9017.615
89894,26409.115
89895,1850.7488
89896,12589.462
89897,3375.6697
89898,6999.954
89899,3075.8071
89900,2894.4734
89901,9672.957
89902,35369.277
89903,6686.171
89904,4301.301
89905,10899.813
89906,4516.484
89907,5743.5005
89908,3955.5012
89909,10110.059
89910,17259.008
89911,35500.26
89912,28242.19
89913,6798.9
89914,4379.709
89915,21018.885
