id,Y
17520,6031.2134
17521,5189.9316
17522,14332.154
17523,4006.0925
17524,15319.07
17525,18102.363
17526,6973.192
17527,25643.4
17528,6360.803
17529,6685.3677
17530,15219.751
17531,5621.3086
17532,14842.256
17533,6644.238
17534,5666.2373
17535,16911.162
17536,47213.08
17537,12318.218
17538,10021.916
17539,4071.4043
17540,17175.918
17541,12752.607
17542,7964.856
17543,22949.408
17544,41303.35
17545,12522.4
17546,2974.0366
17547,13613.561
17548,24211.527
17549,39665.74
17550,10829.134
17551,7729.026
17552,20767.975
17553,28053.123
17554,13079.065
17555,8638.708
17556,3538.5735
17557,14413.8545
17558,6061.219
17559,20474.373
17560,3131.893
17561,11886.045
17562,7080.0947
17563,21554.965
17564,9481.404
17565,8817.525
17566,18236.957
17567,5054.069
17568,26209.812
17569,20173.105
17570,28655.564
17571,8383.809
17572,17108.771
17573,24713.578
17574,3725.5884
17575,10121.163
17576,18167.135
17577,17234.482
17578,25409.375
17579,16098.991
17580,33140.85
17581,24326.91
17582,22380.143
17583,31022.986
17584,19138.262
17585,9815.652
17586,15836.223
17587,5373.8203
17588,20187.559
17589,4327.9785
17590,7214.959
17591,21462.736
17592,28022.666
17593,8553.719
17594,20077.979
17595,18884.98
17596,29864.766
17597,2181.6267
17598,42555.035
17599,3217.7854
17600,9679.011
17601,26884.816
17602,24816.508
17603,42136.65
17604,8864.232
17605,5706.983
17606,45650.957
17607,35117.83
17608,20160.277
17609,14457.609
17610,9700.609
17611,21312.102
17612,4142.927
17613,29654.654
17614,7392.748
17615,16091.407
17616,3955.1616
17617,3795.9844
17618,2765.471
17619,10557.169
17620,7159.8076
17621,5719.5713
17622,30745.645
17623,7196.7456
17624,36454.83
17625,18537.719
17626,5771.591
17627,13359.262
17628,35949.035
17629,7420.058
17630,18499.55
17631,10095.98
17632,6554.985
17633,8015.971
17634,25071.672
17635,21256.867
17636,7085.9927
17637,11696.51
17638,20957.234
17639,23715.787
17640,23206.9
17641,21119.477
17642,14892.366
17643,13139.681
17644,12269.452
17645,10229.303
17646,9627.682
17647,8531.134
17648,8651.6045
17649,2683.5718
17650,23888.879
17651,29162.523
17652,7775.676
17653,6629.5957
17654,27192.193
17655,11382.0205
17656,22405.215
17657,36813.92
17658,15109.485
17659,15992.861
17660,12452.822
17661,14752.569
17662,29140.281
17663,3790.036
17664,42171.543
17665,3439.564
17666,24886.236
17667,16052.121
17668,19539.941
17669,8238.697
17670,14226.216
17671,13995.642
17672,14579.169
17673,29079.87
17674,28852.543
17675,3570.5354
17676,6780.0615
17677,7351.2065
17678,16092.6045
17679,35748.14
17680,21159.879
17681,19274.635
17682,38120.453
17683,12808.874
17684,52151.184
17685,13871.205
17686,14709.634
17687,4924.7534
17688,3642.4504
17689,36404.766
17690,11548.658
17691,22640.424
17692,27998.998
17693,2087.2966
17694,4889.1157
17695,38083.28
17696,5388.0786
17697,30749.457
17698,4315.5205
17699,32170.053
17700,3274.0505
17701,33034.13
17702,10096.067
17703,13476.458
17704,21421.775
17705,8629.625
17706,31589.537
17707,10510.07
17708,15364.342
17709,5852.484
17710,26311.295
17711,8116.3
17712,17860.834
17713,19305.764
17714,4412.0513
17715,29212.795
17716,26472.004
17717,20241.29
17718,3343.6746
17719,8415.197
17720,25365.914
17721,26725.908
17722,5556.994
17723,1440.8923
17724,9590.115
17725,4322.7305
17726,28313.197
17727,7450.9297
17728,5482.992
17729,20375.475
17730,22165.791
17731,33029.152
17732,39703.66
17733,4020.2568
17734,16863.217
17735,21402.07
17736,5298.4453
17737,4267.014
17738,20021.512
17739,2711.0403
17740,33613.324
17741,21590.764
17742,6576.1455
17743,8008.6196
17744,1951.1439
17745,6973.1523
17746,20025.695
17747,5022.868
17748,8372.054
17749,3851.198
17750,17776.254
17751,9769.104
17752,13384.705
17753,13681.2705
17754,10163.892
17755,33614.254
17756,17645.969
17757,20062.61
17758,5411.5347
17759,16410.492
17760,37243.48
17761,4355.3
17762,7321.4185
17763,22805.602
17764,7331.7188
17765,3663.9595
17766,19776.037
17767,17857.238
17768,8602.211
17769,3756.264
17770,16790.645
17771,18697.79
17772,13184.458
17773,2154.8884
17774,12445.366
17775,18062.371
17776,2484.4114
17777,2066.528
17778,26339.213
17779,20668.959
17780,3107.2874
17781,12642.549
17782,27978.363
17783,16644.266
17784,14106.481
17785,24921.793
17786,9976.691
17787,21983.18
17788,31204.617
17789,10741.523
17790,6363.4487
17791,10216.023
17792,34497.77
17793,11555.07
17794,2865.5952
17795,8106.304
17796,29124.195
17797,36800.652
17798,12571.428
17799,23526.822
17800,15328.438
17801,17591.459
17802,5412.464
17803,40731.766
17804,23423.969
17805,9707.347
17806,18199.166
17807,4659.5107
17808,3571.3257
17809,5345.972
17810,5427.896
17811,9921.332
17812,24395.1
17813,12639.8125
17814,41020.785
17815,12407.487
17816,30262.842
17817,10832.284
17818,3639.0503
17819,24587.45
17820,41074.652
17821,8952.46
17822,18613.135
17823,4281.4185
17824,15280.766
17825,5705.138
17826,20263.87
17827,29818.291
17828,13824.096
17829,38237.625
17830,7022.819
17831,11944.446
17832,6962.9106
17833,2045.1913
17834,45775.38
17835,25806.035
17836,17446.016
17837,21007.281
17838,10250.232
17839,14480.476
17840,22945.25
17841,2683.769
17842,22545.809
17843,29703.877
17844,9418.269
17845,13572.904
17846,24679.826
17847,11671.915
17848,38706.75
17849,19440.848
17850,26707.002
17851,12816.793
17852,10075.145
17853,6245.2856
17854,3746.0227
17855,18731.756
17856,42078.098
17857,4494.4023
17858,10958.009
17859,25962.842
17860,20761.953
17861,11409.028
17862,3478.862
17863,19271.824
17864,29083.475
17865,31704.53
17866,25292.67
17867,23043.299
17868,38538.49
17869,19531.092
17870,16077.494
17871,6465.8574
17872,23402.71
17873,26658.143
17874,19495.807
17875,14954.108
17876,24770.658
17877,4853.3145
17878,10498.438
17879,13915.423
17880,19228.404
17881,35078.027
17882,15315.126
17883,26830.924
17884,13372.698
17885,11731.646
17886,31350.334
17887,28306.152
17888,9482.083
17889,28125.158
17890,18878.121
17891,6555.3975
17892,25899.21
17893,5812.44
17894,34348.266
17895,8258.437
17896,6443.908
17897,3392.7932
17898,17846.818
17899,13215.705
17900,3721.1736
17901,10020.147
17902,18984.375
17903,4797.5654
17904,27310.81
17905,20104.191
17906,6413.36
17907,3415.2612
17908,4007.0823
17909,25436.41
17910,4485.567
17911,18303.938
17912,5779.601
17913,36545.195
17914,5248.802
17915,18256.064
17916,8138.8813
17917,37834.36
17918,15519.79
17919,3898.1455
17920,5042.074
17921,22566.072
17922,15807.1455
17923,32488.363
17924,18196.598
17925,4058.7979
17926,6316.812
17927,19044.164
17928,5219.585
17929,23850.838
17930,9146.255
17931,20998.87
17932,31969.354
17933,12262.176
17934,1794.1256
17935,9718.26
17936,3071.992
17937,7702.026
17938,3977.2266
17939,8424.03
17940,24880.494
17941,8511.489
17942,9620.2
17943,7757.275
17944,37001.848
17945,4543.1523
17946,13276.598
17947,23185.97
17948,4200.4077
17949,10704.95
17950,39376.16
17951,15663.183
17952,20633.31
17953,24533.832
17954,23659.67
17955,15323.937
17956,12552.295
17957,31398.986
17958,39316.906
17959,26338.56
17960,5880.6416
17961,9772.84
17962,13226.107
17963,5170.6455
17964,23365.912
17965,2003.0239
17966,3799.6433
17967,7517.6313
17968,12063.283
17969,15592.087
17970,14962.754
17971,23455.78
17972,5622.574
17973,17626.24
17974,2286.7715
17975,8993.737
17976,3607.377
17977,2247.9587
17978,11427.641
17979,8208.797
17980,2533.028
17981,29876.787
17982,2973.1655
17983,7242.414
17984,14089.473
17985,23463.543
17986,14766.801
17987,37324.48
17988,2210.665
17989,24515.822
17990,15991.32
17991,22219.635
17992,32350.592
17993,14862.966
17994,9468.635
17995,10042.431
17996,11939.913
17997,18634.592
17998,9145.234
17999,12950.717
18000,9732.712
18001,14416.082
18002,23299.732
18003,15210.623
18004,5119.137
18005,16666.693
18006,7893.012
18007,31365.467
18008,6357.7217
18009,23850.996
18010,25742.592
18011,5547.5615
18012,14063.896
18013,22991.36
18014,27997.77
18015,9024.172
18016,17208.71
18017,19390.646
18018,3682.1548
18019,21611.428
18020,13435.237
18021,30147.816
18022,10843.965
18023,14939.568
18024,17274.14
18025,17980.01
18026,25026.615
18027,12947.309
18028,7817.5796
18029,6812.473
18030,46863.258
18031,23339.098
18032,30714.754
18033,31708.55
18034,3131.7258
18035,16855.852
18036,16775.248
18037,42339.27
18038,9734.68
18039,1008.1281
18040,12708.799
18041,13836.666
18042,8078.4023
18043,23634.996
18044,2901.3364
18045,5164.8438
18046,24688.135
18047,35123.855
18048,14330.433
18049,20219.334
18050,12033.142
18051,11317.245
18052,21244.545
18053,5119.9917
18054,4659.853
18055,17556.68
18056,33714.42
18057,7981.579
18058,21664.195
18059,17155.258
18060,1947.6285
18061,3065.016
18062,6591.537
18063,3303.9893
18064,1663.0463
18065,9048.191
18066,8811.12
18067,3211.223
18068,3031.5164
18069,10793.652
18070,18542.297
18071,5285.1396
18072,11085.699
18073,19174.82
18074,35716.484
18075,16572.432
18076,14653.009
18077,26316.19
18078,27795.809
18079,22461.783
18080,22937.219
18081,14520.388
18082,19101.938
18083,20942.867
18084,9474.887
18085,9585.36
18086,7845.5464
18087,32073.033
18088,15699.989
18089,41224.723
18090,8661.578
18091,20108.354
18092,32369.941
18093,28240.09
18094,2891.345
18095,7470.8906
18096,9137.475
18097,18452.08
18098,14115.418
18099,12667.8
18100,32645.68
18101,7470.8906
18102,6018.0767
18103,25732.135
18104,14940.4795
18105,6690.5537
18106,14907.686
18107,10961.6875
18108,3288.9294
18109,19681.787
18110,22584.438
18111,25068.42
18112,18143.361
18113,16700.125
18114,22559.488
18115,24291.764
18116,15934.336
18117,8432.527
18118,23091.17
18119,20768.549
18120,9915.127
18121,28045.445
18122,13079.065
18123,4651.0825
18124,23327.303
18125,8179.177
18126,9232.05
18127,9833.324
18128,12511.274
18129,9432.166
18130,7105.5864
18131,15071.662
18132,11758.812
18133,26795.021
18134,18180.88
18135,3681.7861
18136,24032.523
18137,16395.662
18138,4800.065
18139,2362.815
18140,6041.6694
18141,7444.4585
18142,13233.59
18143,24862.49
18144,13984.874
18145,6909.277
18146,7629.5464
18147,17568.908
18148,21042.713
18149,19723.822
18150,2464.028
18151,22723.664
18152,2050.3064
18153,14634.615
18154,16671.719
18155,34705.535
18156,14778.734
18157,5839.8926
18158,30827.033
18159,29440.236
18160,6373.3623
18161,13761.242
18162,14366.656
18163,13918.023
18164,13072.942
18165,29479.402
18166,7637.2417
18167,15905.943
18168,18768.701
18169,9371.369
18170,12269.616
18171,3705.308
18172,41381.184
18173,7697.0024
18174,40421.758
18175,17315.064
18176,11972.595
18177,45679.35
18178,3522.2832
18179,7165.7104
18180,16608.365
18181,5542.907
18182,5405.823
18183,9558.976
18184,13340.177
18185,10382.105
18186,1948.3246
18187,19988.715
18188,17788.482
18189,39788.875
18190,19202.82
18191,21080.738
18192,4138.9766
18193,14130.639
18194,5473.383
18195,13886.295
18196,5434.268
18197,11947.123
18198,27220.475
18199,2076.1023
18200,21760.236
18201,14945.312
18202,34311.99
18203,24482.736
18204,17797.883
18205,6520.5317
18206,13078.704
18207,10657.324
18208,9312.047
18209,12019.871
18210,14789.352
18211,21238.021
18212,8496.581
18213,14430.636
18214,22280.305
18215,4492.645
18216,35147.01
18217,9725.511
18218,13101.426
18219,5286.1987
18220,15837.129
18221,12932.055
18222,18328.15
18223,6214.137
18224,4773.4634
18225,15213.655
18226,24344.434
18227,18078.865
18228,12664.03
18229,16571.941
18230,19505.795
18231,3741.2373
18232,2534.7903
18233,10201.398
18234,37726.844
18235,34427.305
18236,7762.1006
18237,44263.19
18238,8503.067
18239,8181.1973
18240,9384.786
18241,11470.971
18242,15323.513
18243,9412.477
18244,2929.7373
18245,24719.8
18246,17344.682
18247,36392.305
18248,28766.434
18249,11418.314
18250,7629.7207
18251,23062.69
18252,4944.2446
18253,15210.898
18254,7393.3965
18255,4270.532
18256,16052.029
18257,7602.988
18258,4077.1797
18259,36853.863
18260,3658.6785
18261,1640.1069
18262,31952.285
18263,15936.054
18264,12887.557
18265,8330.411
18266,7076.6587
18267,8507.788
18268,14569.272
18269,4877.1963
18270,27016.312
18271,5994.9766
18272,4460.142
18273,20193.53
18274,28961.219
18275,7408.1426
18276,14983.746
18277,6855.867
18278,34611.53
18279,27068.771
18280,28931.1
18281,15496.377
18282,36352.31
18283,21685.652
18284,14556.203
18285,15921.211
18286,21556.898
18287,2798.2961
18288,3326.288
18289,14078.068
18290,18204.479
18291,16657.826
18292,24647.201
18293,6757.0396
18294,18348.84
18295,16341.304
18296,5603.6265
18297,20107.145
18298,20441.438
18299,16438.422
18300,8133.6357
18301,31573.271
18302,8617.559
18303,28480.566
18304,41584.69
18305,11768.202
18306,20830.44
18307,7495.565
18308,3812.2197
18309,18734.346
18310,3648.4424
18311,26011.146
18312,25598.734
18313,8168.348
18314,4714.7485
18315,23590.002
18316,13262.778
18317,40409.69
18318,27001.193
18319,11542.943
18320,36506.773
18321,18507.457
18322,11964.7295
18323,9913.869
18324,12660.866
18325,7229.6387
18326,7429.5693
18327,8690.417
18328,24263.262
18329,2253.7615
18330,10028.724
18331,11483.69
18332,26085.873
18333,5965.0483
18334,13510.305
18335,40579.85
18336,25753.814
18337,3465.4211
18338,13775.897
18339,18290.396
18340,35593.523
18341,2893.7734
18342,17063.682
18343,8397.83
18344,19576.912
18345,24333.268
18346,33717.96
18347,6736.0425
18348,20972.25
18349,18874.088
18350,7428.0244
18351,4780.5674
18352,9504.71
18353,13459.862
18354,17950.129
18355,6617.1313
18356,16679.432
18357,15639.582
18358,37171.73
18359,13368.082
18360,7733.7456
18361,36237.734
18362,14645.38
18363,11847.666
18364,9059.176
18365,25208.602
18366,21848.094
18367,24909.508
18368,26084.879
18369,34560.24
18370,2443.4915
18371,24267.473
18372,4782.469
18373,15227.257
18374,16028.884
18375,24794.555
18376,26233.67
18377,8016.3535
18378,17938.285
18379,5652.434
18380,7418.8057
18381,8544.31
18382,13522.229
18383,15951.047
18384,19935.504
18385,7539.353
18386,16293.651
18387,35329.43
18388,5273.6533
18389,8830.756
18390,7264.0264
18391,27405.785
18392,10959.378
18393,5487.5283
18394,2058.616
18395,37788.383
18396,29939.14
18397,25811.18
18398,19097.656
18399,4324.273
18400,20481.814
18401,18661.34
18402,17387.844
18403,23928.553
18404,19790.055
18405,36517.047
18406,4891.2007
18407,3948.2559
18408,11001.121
18409,16566.314
18410,25229.863
18411,13615.885
18412,5092.788
18413,15218.924
18414,3046.5574
18415,4799.9688
18416,9623.091
18417,17085.096
18418,14708.034
18419,25741.02
18420,2634.1934
18421,5618.0337
18422,15986.3955
18423,45237.41
18424,9146.072
18425,10316.426
18426,7255.246
18427,8776.664
18428,7243.6504
18429,12765.847
18430,2187.2083
18431,11213.026
18432,1691.202
18433,2441.3174
18434,6754.301
18435,9477.264
18436,40087.64
18437,18183.846
18438,24259.42
18439,32040.504
18440,24105.06
18441,14499.546
18442,9473.91
18443,10763.541
18444,14604.679
18445,5722.562
18446,14507.112
18447,15956.129
18448,9496.364
18449,11293.286
18450,19447.764
18451,30959.5
18452,4552.6357
18453,6259.103
18454,10738.081
18455,22645.994
18456,6855.697
18457,6815.3457
18458,10458.802
18459,15553.8125
18460,16064.681
18461,20696.18
18462,22879.934
18463,4643.839
18464,17816.31
18465,18118.012
18466,2102.931
18467,28357.004
18468,36876.89
18469,8560.918
18470,10094.709
18471,2905.573
18472,17449.41
18473,33625.668
18474,36673.82
18475,9937.232
18476,36514.12
18477,7700.2114
18478,17232.28
18479,7537.8936
18480,18878.121
18481,16503.174
18482,28904.072
18483,23301.732
18484,17990.645
18485,12094.676
18486,15521.389
18487,25493.531
18488,5554.9004
18489,20335.328
18490,5110.76
18491,20812.031
18492,27926.62
18493,47153.5
18494,16029.388
18495,8304.486
18496,9076.3955
18497,3239.7744
18498,4385.311
18499,8750.519
18500,5124.692
18501,20057.291
18502,4482.9917
18503,18154.457
18504,20790.428
18505,27803.205
18506,2493.33
18507,11182.258
18508,10001.9
18509,9519.507
18510,29711.188
18511,21532.24
18512,16347.976
18513,6162.5254
18514,11701.898
18515,19237.482
18516,4885.5684
18517,11596.118
18518,10390.733
18519,3444.6602
18520,4976.134
18521,8446.969
18522,18604.047
18523,16359.782
18524,21897.22
18525,10768.131
18526,16598.057
18527,7563.359
18528,12581.132
18529,10134.87
18530,3897.692
18531,7244.1826
18532,5969.442
18533,16219.045
18534,9050.505
18535,5593.181
18536,19478.207
18537,19835.576
18538,5539.9683
18539,10804.91
18540,4990.1416
18541,5100.9995
18542,7168.5063
18543,13077.568
18544,20318.908
18545,25820.93
18546,21378.895
18547,18864.8
18548,4109.514
18549,4704.506
18550,25322.77
18551,8660.711
18552,9338.018
18553,14966.122
18554,29407.77
18555,18664.08
18556,24086.469
18557,17431.514
18558,23982.29
18559,5514.809
18560,16943.402
18561,7111.39
18562,17788.889
18563,1622.0721
18564,30798.646
18565,12631.075
18566,9187.453
18567,41832.46
18568,4636.31
18569,25774.184
18570,14905.539
18571,3396.297
18572,6888.5293
18573,19516.494
18574,21392.295
18575,4087.3743
18576,26753.398
18577,33761.145
18578,30102.623
18579,9347.142
18580,9653.068
18581,30006.172
18582,5765.329
18583,4608.9233
18584,21210.027
18585,13433.098
18586,9492.833
18587,1832.2147
18588,13096.791
18589,28414.123
18590,20154.03
18591,15249.333
18592,1173.6692
18593,1891.2642
18594,15005.04
18595,34365.305
18596,33484.477
18597,3944.7998
18598,14221.332
18599,13002.611
18600,18732.328
18601,34414.043
18602,10571.598
18603,29285.77
18604,9596.722
18605,7031.6865
18606,15491.692
18607,37944.21
18608,4517.5957
18609,19423.52
18610,19768.832
18611,3064.879
18612,33909.062
18613,14201.068
18614,5771.811
18615,32354.047
18616,26703.742
18617,4520.7856
18618,9655.959
18619,19076.158
18620,20090.334
18621,10992.06
18622,5658.217
18623,5939.4937
18624,18510.81
18625,20044.898
18626,23418.875
18627,12381.327
18628,7719.809
18629,20123.414
18630,13366.832
18631,7419.294
18632,34686.08
18633,40724.54
18634,28578.328
18635,24533.902
18636,9500.867
18637,19167.268
18638,16693.516
18639,30108.48
18640,10957.977
18641,11941.724
18642,10909.465
18643,23765.531
18644,11049.534
18645,38909.42
18646,17323.059
18647,3241.756
18648,10814.663
18649,32572.69
18650,8371.982
18651,1961.6742
18652,3700.9243
18653,20980.871
18654,5859.343
18655,31668.023
18656,24216.678
18657,18024.926
18658,7309.048
18659,20998.229
18660,25813.643
18661,16092.896
18662,16323.779
18663,19230.422
18664,13003.257
18665,22616.08
18666,22358.979
18667,17692.328
18668,4934.737
18669,5654.9688
18670,5856.3145
18671,3741.3835
18672,19959.17
18673,10145.063
18674,8107.0156
18675,5566.145
18676,18598.957
18677,1793.9236
18678,22953.37
18679,14012.511
18680,10246.059
