id,Y
74665,5369.6953
74666,20257.184
74667,5227.811
74668,15775.051
74669,51049.832
74670,31276.062
74671,22206.988
74672,27196.057
74673,32698.682
74674,17256.9
74675,2397.5015
74676,18365.56
74677,12730.247
74678,6230.441
74679,6047.879
74680,11705.337
74681,6814.4814
74682,5344.045
74683,5374.143
74684,36276.633
74685,16095.045
74686,11670.902
74687,17236.127
74688,9315.352
74689,12756.536
74690,5589.0693
74691,25846.11
74692,15691.831
74693,17681.549
74694,26668.72
74695,14397.464
74696,2957.0308
74697,4644.3394
74698,21047.59
74699,4785.933
74700,5511.948
74701,25626.164
74702,3171.3086
74703,28000.2
74704,4474.1104
74705,6127.095
74706,3846.0398
74707,9865.81
74708,28759.246
74709,8078.6104
74710,16295.5625
74711,9333.014
74712,12061.143
74713,1825.7941
74714,12017.91
74715,8011.943
74716,12256.377
74717,14538.388
74718,20259.754
74719,9860.41
74720,4124.906
74721,14725.256
74722,2818.928
74723,7619.8667
74724,20083.13
74725,37513.188
74726,16423.926
74727,33837.152
74728,16035.947
74729,7212.4683
74730,24442.283
74731,10785.286
74732,15416.097
74733,3019.1377
74734,34119.203
74735,19171.07
74736,6303.6606
74737,7521.203
74738,4285.0674
74739,15775.984
74740,9761.94
74741,18980.355
74742,15550.193
74743,12271.676
74744,28845.582
74745,16127.867
74746,4186.739
74747,7141.7676
74748,22505.613
74749,30454.164
74750,28947.355
74751,19436.676
74752,24674.836
74753,18613.383
74754,28907.38
74755,3117.87
74756,2354.3538
74757,33961.363
74758,6450.2544
74759,16629.145
74760,11801.416
74761,5155.92
74762,7941.7573
74763,8768.665
74764,36333.832
74765,10193.861
74766,3568.7
74767,24270.527
74768,7722.2764
74769,12147.658
74770,4791.035
74771,6047.51
74772,16324.309
74773,20243.355
74774,19598.229
74775,46903.637
74776,5366.5723
74777,10401.145
74778,5080.1494
74779,35113.91
74780,26637.684
74781,7323.94
74782,18246.543
74783,31763.06
74784,10093.024
74785,4675.423
74786,5476.2705
74787,9529.654
74788,3097.113
74789,15061.603
74790,4369.352
74791,3488.5461
74792,6756.9365
74793,4913.4033
74794,9800.853
74795,25863.518
74796,12824.35
74797,23226.695
74798,3078.916
74799,15185.199
74800,14673.217
74801,16733.557
74802,6363.54
74803,10101.451
74804,7390.703
74805,5911.415
74806,11430.169
74807,10801.313
74808,13320.038
74809,8587.685
74810,26873.947
74811,17783.443
74812,19332.5
74813,7213.4795
74814,15645.087
74815,37428.35
74816,16386.062
74817,31329.95
74818,22715.994
74819,11115.1
74820,4325.28
74821,18464.668
74822,12870.028
74823,10300.232
74824,7916.0674
74825,25260.344
74826,20034.71
74827,24576.174
74828,11302.036
74829,6605.887
74830,7392.5786
74831,27563.873
74832,3829.8613
74833,10002.674
74834,12133.057
74835,15791.865
74836,3098.6733
74837,18365.734
74838,19569.576
74839,32382.2
74840,40831.64
74841,36171.023
74842,15560.712
74843,11123.827
74844,20461.86
74845,14981.317
74846,18166.928
74847,8672.185
74848,3308.187
74849,2761.897
74850,14790.96
74851,9500.622
74852,23299.422
74853,16456.006
74854,3308.6794
74855,23498.545
74856,6800.3657
74857,33153.906
74858,38642.902
74859,7884.427
74860,12844.253
74861,9823.52
74862,26136.076
74863,18464.826
74864,21267.148
74865,17212.602
74866,10754.993
74867,30805.49
74868,9028.666
74869,26919.762
74870,40591.734
74871,8818.459
74872,2186.938
74873,6888.2666
74874,10849.076
74875,25388.81
74876,17721.256
74877,12697.968
74878,18506.01
74879,22074.8
74880,17109.457
74881,23100.156
74882,10254.75
74883,6731.4243
74884,20834.055
74885,17097.697
74886,25229.285
74887,12545.186
74888,4402.4575
74889,17958.176
74890,6933.3066
74891,19620.988
74892,11712.294
74893,11061.555
74894,2874.258
74895,24993.033
74896,12429.874
74897,18632.494
74898,5103.677
74899,4420.1055
74900,13455.498
74901,9968.797
74902,16984.676
74903,6266.3433
74904,9228.396
74905,12378.612
74906,1267.2579
74907,10598.311
74908,19837.127
74909,5771.31
74910,4171.049
74911,18553.018
74912,6208.2783
74913,46069.293
74914,4030.8591
74915,7932.9604
74916,4856.728
74917,6574.5586
74918,6988.893
74919,32729.258
74920,29676.61
74921,3927.865
74922,4612.86
74923,7173.8965
74924,39232.93
74925,40471.785
74926,36932.746
74927,30267.635
74928,10993.853
74929,16591.662
74930,42501.01
74931,9114.957
74932,7391.338
74933,20277.324
74934,13778.723
74935,23868.291
74936,22010.766
74937,7824.95
74938,27996.088
74939,29876.846
74940,23941.885
74941,26624.705
74942,10722.74
74943,9102.4375
74944,9215.933
74945,34267.906
74946,26633.188
74947,13213.688
74948,11780.701
74949,12111.448
74950,12320.639
74951,18464.156
74952,9604.597
74953,3550.1133
74954,12480.955
74955,17548.879
74956,3407.7207
74957,16261.004
74958,39750.3
74959,21738.27
74960,13977.633
74961,15016.135
74962,13377.01
74963,25898.0
74964,14894.454
74965,26506.691
74966,10061.932
74967,15945.19
74968,3592.6443
74969,30469.387
74970,4550.4736
74971,22072.527
74972,1320.9957
74973,9484.488
74974,6286.548
74975,13883.302
74976,14396.585
74977,37660.16
74978,5356.5635
74979,14276.86
74980,34190.703
74981,4416.2407
74982,30575.754
74983,8639.788
74984,20330.867
74985,9797.89
74986,10704.398
74987,8442.104
74988,2041.5775
74989,9167.906
74990,22561.64
74991,20924.64
74992,10494.475
74993,21655.623
74994,7673.458
74995,2310.3518
74996,9346.277
74997,22668.36
74998,6993.374
74999,28826.66
75000,23453.99
75001,8688.561
75002,8572.315
75003,35001.47
75004,5252.8037
75005,11950.952
75006,16459.412
75007,8030.427
75008,6090.3403
75009,34506.555
75010,4360.9326
75011,8034.3877
75012,15864.144
75013,25735.719
75014,26309.037
75015,30469.533
75016,25551.17
75017,18380.174
75018,38735.035
75019,21573.352
75020,4823.9424
75021,2476.266
75022,20064.082
75023,6753.5923
75024,9087.829
75025,15391.225
75026,20979.592
75027,15340.299
75028,6424.4536
75029,24954.59
75030,24487.15
75031,18813.326
75032,12386.584
75033,8487.623
75034,20992.922
75035,16169.158
75036,20592.105
75037,1520.2
75038,39042.16
75039,34267.48
75040,35486.723
75041,26409.543
75042,6160.1924
75043,22687.934
75044,20127.521
75045,5768.135
75046,4108.801
75047,3303.6677
75048,10120.14
75049,21999.518
75050,8164.2197
75051,3532.1892
75052,4363.9873
75053,1889.7308
75054,44866.1
75055,27181.252
75056,8970.718
75057,13998.244
75058,18920.406
75059,6437.5317
75060,2559.0698
75061,33672.07
75062,21535.404
75063,10771.172
75064,15634.8545
75065,25987.69
75066,12965.164
75067,26207.938
75068,1578.483
75069,3863.3845
75070,21421.94
75071,4737.2437
75072,8985.823
75073,10115.45
75074,29665.348
75075,11556.724
75076,22679.107
75077,38739.062
75078,36104.266
75079,11524.43
75080,32582.693
75081,19678.09
75082,16195.194
75083,16858.408
75084,34908.027
75085,6543.3096
75086,20467.285
75087,6064.764
75088,3686.6184
75089,9966.81
75090,6028.5674
75091,35665.832
75092,9727.598
75093,39404.67
75094,7676.811
75095,20266.072
75096,7694.3823
75097,20552.805
75098,4507.4326
75099,28125.803
75100,3127.1343
75101,8030.419
75102,8634.475
75103,17692.059
75104,23913.018
75105,6931.171
75106,31746.586
75107,9311.567
75108,15174.92
75109,7631.7007
75110,6630.443
75111,7783.296
75112,35748.348
75113,22544.453
75114,6197.9653
75115,8872.2
75116,12497.822
75117,7536.7144
75118,18287.535
75119,34531.973
75120,3807.8584
75121,31811.354
75122,33129.316
75123,13936.288
75124,6859.5693
75125,1628.0363
75126,18067.61
75127,14638.021
75128,3027.0947
75129,10965.651
75130,6770.8394
75131,16714.656
75132,4904.0527
75133,5465.2236
75134,5433.729
75135,12249.9375
75136,26613.662
75137,9851.573
75138,8023.8423
75139,17193.193
75140,16077.893
75141,9652.553
75142,22386.719
75143,35518.11
75144,16765.107
75145,18846.873
75146,21403.377
75147,40068.645
75148,14875.814
75149,40283.676
75150,10269.95
75151,15169.696
75152,23619.854
75153,8759.136
75154,21565.432
75155,26381.021
75156,18143.742
75157,4978.707
75158,2967.266
75159,3137.8535
75160,30125.943
75161,8734.217
75162,4124.6104
75163,5751.0713
75164,14050.557
75165,7920.9536
75166,8169.953
75167,5501.889
75168,14909.605
75169,9716.035
75170,15962.644
75171,4296.142
75172,18702.73
75173,13094.668
75174,13741.543
75175,7896.446
75176,16437.764
75177,2620.9888
75178,6207.479
75179,20821.203
75180,3870.9248
75181,5117.1694
75182,12416.271
75183,13026.63
75184,25687.24
75185,24414.373
75186,5733.6914
75187,26964.676
75188,7088.1694
75189,43169.168
75190,21965.135
75191,15228.812
75192,28578.082
75193,17173.543
75194,10184.1045
75195,14670.208
75196,15072.596
75197,7359.2954
75198,24245.564
75199,3993.5586
75200,24197.123
75201,3822.6052
75202,3239.9539
75203,11425.788
75204,18945.686
75205,19022.562
75206,33066.723
75207,17452.973
75208,39093.465
75209,16670.541
75210,23998.672
75211,15506.193
75212,14708.918
75213,20978.852
75214,21352.14
75215,7066.568
75216,15510.867
75217,17790.535
75218,18804.123
75219,19559.54
75220,33388.047
75221,30672.748
75222,29812.773
75223,20583.21
75224,11959.652
75225,2309.8604
75226,28793.03
75227,11213.037
75228,1984.3617
75229,8485.696
75230,25684.545
75231,4897.083
75232,24630.729
75233,19501.963
75234,2888.274
75235,8096.4136
75236,28371.07
75237,20446.547
75238,11641.952
75239,7416.959
75240,4710.9097
75241,22338.432
75242,4459.5293
75243,12162.88
75244,1566.749
75245,7931.4395
75246,6981.551
75247,33756.83
75248,3197.0034
75249,25622.793
75250,8931.505
75251,23321.61
75252,32737.936
75253,34180.043
75254,3498.4272
75255,20659.4
75256,9809.447
75257,8863.074
75258,4857.914
75259,2051.6528
75260,4551.168
75261,7849.139
75262,29260.393
75263,32582.227
75264,18273.45
75265,11949.346
75266,14190.211
75267,10439.299
75268,4609.442
75269,38151.586
75270,7569.356
75271,7027.2544
75272,3170.891
75273,5043.137
75274,4032.9092
75275,5789.328
75276,8785.525
75277,12840.64
75278,17965.92
75279,12072.595
75280,14638.398
75281,4908.377
75282,36913.91
75283,31235.97
75284,15233.416
75285,1722.4956
75286,10648.424
75287,8643.629
75288,12350.675
75289,21159.072
75290,26178.037
75291,13549.494
75292,13112.714
75293,4237.481
75294,20468.867
75295,22599.111
75296,29189.652
75297,6537.8135
75298,25009.746
75299,5909.3237
75300,20370.46
75301,29232.945
75302,30130.254
75303,6603.8965
75304,24398.59
75305,40134.234
75306,3011.7273
75307,22450.283
75308,22132.773
75309,17126.469
75310,35751.14
75311,2252.1042
75312,32774.89
75313,20845.562
75314,5643.4697
75315,9611.3955
75316,33415.477
75317,9390.193
75318,1978.0385
75319,16721.783
75320,19337.607
75321,34743.953
75322,21308.117
75323,14967.535
75324,9855.699
75325,17905.195
75326,24712.447
75327,40856.57
75328,4501.529
75329,28099.475
75330,2422.1897
75331,22708.715
75332,6718.8647
75333,10657.446
75334,13375.007
75335,31109.203
75336,9032.8
75337,2251.4832
75338,3110.1138
75339,5723.8994
75340,4393.073
75341,7439.7944
75342,13616.184
75343,1890.6191
75344,2763.278
75345,8603.819
75346,14548.527
75347,29310.777
75348,13877.98
75349,11437.312
75350,23208.404
75351,44904.33
75352,18549.373
75353,34153.125
75354,26416.066
75355,28850.066
75356,8283.657
75357,2186.8557
75358,11721.189
75359,12290.897
75360,6261.2705
75361,1344.073
75362,3132.9897
75363,15559.095
75364,36156.47
75365,22825.055
75366,9303.56
75367,19443.777
75368,27305.264
75369,14474.055
75370,8282.219
75371,11391.034
75372,8099.287
75373,8941.827
75374,24782.686
75375,8659.257
75376,18763.852
75377,25939.059
75378,11501.063
75379,22878.057
75380,8114.202
75381,1476.7719
75382,7437.2334
75383,24165.39
75384,24398.264
75385,32021.96
75386,28077.48
75387,4505.7
75388,20963.67
75389,3671.7654
75390,27958.545
75391,23989.906
75392,8264.3545
75393,8468.693
75394,18548.152
75395,20206.803
75396,5514.9824
75397,7566.577
75398,8468.669
75399,7904.6294
75400,8474.146
75401,36692.152
75402,12154.449
75403,46581.113
75404,19842.916
75405,4604.964
75406,39978.297
75407,13695.684
75408,22098.162
75409,21437.88
75410,19025.592
75411,19478.002
75412,6127.288
75413,8780.172
75414,5697.4214
75415,7791.1987
75416,8652.752
75417,26995.244
75418,2839.4624
75419,16135.406
75420,6192.9717
75421,7198.6816
75422,8192.129
75423,14509.534
75424,24848.244
75425,11038.569
75426,12447.336
75427,30910.76
75428,21887.45
75429,7271.908
75430,1734.0504
75431,7535.234
75432,14234.576
75433,28943.049
75434,30835.678
75435,8686.397
75436,3356.5347
75437,16810.594
75438,6841.124
75439,38563.637
75440,23163.89
75441,5427.482
75442,9009.741
75443,14742.794
75444,10810.26
75445,10624.716
75446,10480.73
75447,2902.1199
75448,14336.516
75449,22977.22
75450,8806.339
75451,29203.574
75452,17723.47
75453,22234.2
75454,2048.226
75455,11917.454
75456,25537.82
75457,28144.209
75458,20366.363
75459,9299.86
75460,3179.8213
75461,17131.354
75462,3269.7993
75463,4404.9736
75464,11691.268
75465,2057.9639
75466,6728.388
75467,6958.223
75468,16104.196
75469,8638.618
75470,11131.055
75471,994.5032
75472,24026.908
75473,6710.3916
75474,18667.178
75475,22909.979
75476,39452.01
75477,13524.718
75478,4061.3345
75479,9920.632
75480,14828.97
75481,32386.678
75482,3096.8794
75483,12377.136
75484,9926.32
75485,27451.197
75486,33595.535
75487,17891.947
75488,11597.015
75489,7879.886
75490,20329.084
75491,8844.884
75492,13456.127
75493,27552.914
75494,6373.569
75495,30580.127
75496,25203.072
75497,19732.365
75498,40416.36
75499,4052.283
75500,4817.8076
75501,27478.648
75502,4641.04
75503,30864.748
75504,24157.994
75505,4755.226
75506,12892.855
75507,5745.144
75508,9532.536
75509,9275.323
75510,19044.89
75511,1979.9579
75512,12000.352
75513,7389.117
75514,5662.4985
75515,32465.691
75516,13934.095
75517,35889.53
75518,10872.361
75519,16951.031
75520,7184.88
75521,1356.3833
75522,50726.13
75523,19934.875
75524,5070.3706
75525,12495.938
75526,12972.536
75527,14122.137
75528,6505.1943
75529,47751.402
75530,41748.727
75531,2861.331
75532,8315.258
75533,18427.037
75534,14101.8
75535,19965.242
75536,10005.65
75537,5881.0957
75538,14154.014
75539,42325.22
75540,13988.476
75541,3515.8982
75542,9564.565
75543,14316.894
75544,18204.479
75545,16974.62
75546,20525.95
75547,26081.52
75548,8553.906
75549,9684.865
75550,9461.837
75551,6288.2393
75552,28702.773
75553,4867.548
75554,24876.697
75555,5790.1235
75556,21396.172
75557,8324.471
75558,8181.8843
75559,24962.684
75560,5567.812
75561,17833.31
75562,7857.3037
75563,7668.571
75564,1740.0789
75565,1979.5857
75566,4821.1636
75567,7129.3057
75568,6872.215
75569,7009.3477
75570,24596.502
75571,14179.05
75572,24809.219
75573,10125.035
75574,16384.594
75575,27456.695
75576,27968.146
75577,21861.309
75578,3598.0461
75579,26167.254
75580,12464.491
75581,20769.201
75582,16782.8
75583,15145.279
75584,6494.9766
75585,31424.092
75586,16853.44
75587,28381.516
75588,8285.894
75589,2828.753
75590,37335.8
75591,21116.375
75592,2284.5415
75593,3776.3762
75594,13802.227
75595,12657.244
75596,4959.8374
75597,3541.7515
75598,16852.637
75599,10864.939
75600,23595.38
75601,15624.182
75602,6202.732
75603,2875.4841
75604,25774.355
75605,22337.154
75606,28651.082
75607,23367.74
75608,14845.512
75609,35587.72
75610,21260.963
75611,14554.079
75612,15230.642
75613,17409.947
75614,15552.997
75615,11561.586
75616,6005.3525
75617,3603.188
75618,4778.9673
75619,15209.8545
75620,23546.217
75621,22885.629
75622,4042.4495
75623,28243.967
75624,16591.219
75625,25332.117
75626,26038.15
75627,24210.65
75628,16216.184
75629,11956.037
75630,19558.83
75631,21493.053
75632,35984.023
75633,3299.0571
75634,3222.2578
75635,18120.846
75636,10434.371
75637,12773.886
75638,10929.284
75639,6188.431
75640,17184.422
75641,15346.694
75642,24833.602
75643,16784.178
75644,17617.938
75645,1387.2826
75646,4186.128
75647,9171.072
75648,42230.305
75649,25352.54
75650,1384.0056
75651,6073.8706
75652,21665.973
75653,3766.005
75654,19978.709
75655,12811.342
75656,22417.975
75657,23587.348
75658,34668.848
75659,36123.246
75660,34683.96
75661,9057.111
75662,5660.614
75663,5428.823
75664,4310.538
75665,26736.691
75666,11692.35
75667,25477.83
75668,5935.167
75669,6062.2773
75670,6108.801
75671,27642.771
75672,20096.523
75673,4465.395
75674,14550.54
75675,13179.178
75676,33341.016
75677,11762.962
75678,20351.18
75679,18059.684
75680,37701.414
75681,20073.441
75682,15050.475
75683,8238.053
75684,19972.29
75685,6898.05
75686,11927.211
75687,21141.262
75688,16093.633
75689,16402.871
75690,6231.4395
75691,10591.217
75692,15556.409
75693,16590.285
75694,14289.2295
75695,43483.24
75696,33461.43
75697,4475.015
75698,18017.535
75699,2859.9746
75700,39147.152
75701,12833.012
75702,6392.9546
75703,8208.366
75704,33355.457
75705,12642.983
75706,15680.251
75707,5196.7676
75708,18631.713
75709,25238.334
75710,19023.379
75711,41268.547
75712,25678.496
75713,9468.96
75714,10623.611
75715,2782.023
75716,7446.3047
75717,13839.834
75718,10789.309
75719,8002.1675
75720,21804.422
75721,25672.3
75722,10573.705
75723,23343.238
75724,28767.695
75725,11251.078
75726,5297.172
75727,22027.797
75728,18399.467
75729,7651.4814
75730,4473.692
75731,29895.285
75732,2374.324
75733,7834.576
75734,19409.354
75735,14362.189
75736,5528.656
75737,3156.7117
75738,11152.925
75739,31315.371
75740,10899.751
75741,17067.117
75742,5715.814
75743,38772.03
75744,15038.049
75745,3621.1196
75746,15495.225
75747,35952.84
75748,8361.01
75749,4744.113
75750,24074.596
75751,39685.26
75752,14739.729
75753,28813.303
75754,12135.8
75755,5891.2075
75756,3520.2007
75757,22472.713
75758,17152.443
75759,25035.139
75760,25422.295
75761,10097.724
75762,4452.6353
75763,28140.076
75764,6488.1904
75765,5957.588
75766,8579.775
75767,13544.61
75768,14332.756
75769,20339.09
75770,1865.3469
75771,9044.818
75772,7895.0903
75773,34025.94
75774,11242.196
75775,25786.354
75776,15404.618
75777,5834.386
75778,7032.753
75779,21752.703
75780,28632.89
75781,4772.407
75782,26883.74
75783,15222.567
75784,5691.756
75785,16365.463
75786,39913.61
75787,3240.328
75788,15421.567
75789,21274.594
75790,12811.733
75791,6441.3643
75792,16317.569
75793,26516.098
75794,24145.555
75795,23723.273
75796,28747.07
75797,34527.195
75798,35531.695
75799,39183.16
75800,6903.8423
75801,4099.5728
75802,22211.775
75803,2434.7532
75804,16432.277
75805,36872.426
75806,13084.955
75807,40270.805
75808,8973.986
75809,6732.8433
75810,11666.584
75811,42071.2
75812,29444.955
75813,12943.049
75814,10363.615
75815,22949.102
75816,9680.451
75817,7056.014
75818,24486.986
75819,10524.484
75820,21382.586
75821,26746.46
75822,27991.762
75823,16333.949
75824,6775.155
75825,15008.575
75826,26139.965
75827,32702.799
75828,33326.617
